Tasa_Simulado,Density
1.0000333340089311,740.4650831173656
1.0075706201407888,824.1246484683063
1.0151079062726465,904.3260740311998
1.0226451924045041,979.1482403500532
1.0301824785363618,1046.974448620767
1.0377197646682195,1106.584512881299
1.045257050800077,1157.2067731895688
1.0527943369319346,1198.5272198564014
1.0603316230637923,1230.6586747182873
1.06786890919565,1254.0778043945033
1.0754061953275076,1269.540914889962
1.0829434814593653,1277.9906452610699
1.090480767591223,1280.464896382513
1.0980180537230806,1278.0170032213737
1.1055553398549383,1271.6529123690993
1.1130926259867957,1262.287657036464
1.1206299121186534,1250.7203503877154
1.128167198250511,1237.624685163866
1.1357044843823687,1223.5507397899855
1.1432417705142264,1208.9337236756764
1.150779056646084,1194.1059364505943
1.1583163427779417,1179.3093442027732
1.1658536289097994,1164.7074373650967
1.173390915041657,1150.3961221192387
1.1809282011735145,1136.4141028991512
1.1884654873053724,1122.7534580432155
1.1960027734372298,1109.370938438044
1.2035400595690875,1096.2000695382264
1.2110773457009452,1083.163597740865
1.2186146318328028,1070.1853756282887
1.2261519179646605,1057.2005606779337
1.2336892040965182,1044.163065821575
1.2412264902283758,1031.0495239674096
1.2487637763602335,1017.8595245626254
1.2563010624920912,1004.61242797599
1.2638383486239486,991.3415446292659
1.2713756347558063,978.0867928243322
1.278912920887664,964.887080218024
1.2864502070195216,951.7735924190472
1.2939874931513793,938.7649549082226
1.301524779283237,925.8649137195293
1.3090620654150946,913.0628082906296
1.3165993515469523,900.3367298246831
1.32413663767881,887.6589036744672
1.3316739238106674,875.0025325072224
1.3392112099425253,862.3491161396904
1.3467484960743827,849.6951535393625
1.3542857822062404,837.0571599233492
1.361823068338098,824.4741132615555
1.3693603544699557,812.0067742683902
1.3768976406018134,799.7337679144498
1.384434926733671,787.7448099014637
1.3919722128655287,776.1319262348104
1.3995094989973862,764.9798624572278
1.407046785129244,754.3570415103403
1.4145840712611015,744.3083683872485
1.4221213573929592,734.8509009497402
1.4296586435248169,725.9729572552291
1.4371959296566745,717.6366911927115
1.4447332157885322,709.783637122446
1.4522705019203899,702.3422939260093
1.4598077880522475,695.236560834452
1.4673450741841052,688.3937880646165
1.4748823603159629,681.751360809197
1.4824196464478203,675.261054344128
1.4899569325796782,668.89081266664
1.4974942187115357,662.6240326487007
1.5050315048433933,656.4568037596791
1.512568790975251,650.3938020593016
1.5201060771071087,644.4436366876196
1.5276433632389663,638.6143993299316
1.535180649370824,632.9100021580704
1.5427179355026817,627.3276569101076
1.550255221634539,621.8566035740735
1.557792507766397,616.4779925627352
1.5653297938982544,611.1656943048757
1.5728670800301123,605.8877676931709
1.5804043661619698,600.6083536958413
1.5879416522938274,595.2898438947053
1.5954789384256851,589.8952667102808
1.6030162245575428,584.3908977150014
1.6105535106894004,578.7491061454693
1.618090796821258,572.9513869225357
1.6256280829531158,566.9914069744092
1.6331653690849732,560.8777468563458
1.6407026552168311,554.6358869411665
1.6482399413486886,548.3089179555615
1.6557772274805462,541.9564858164812
1.663314513612404,535.6516292995003
1.6708517997442616,529.4754297079295
1.6783890858761192,523.5097319557955
1.685926372007977,517.8285623208113
1.6934636581398346,512.489193277342
1.701000944271692,507.5240239045893
1.70853823040355,502.9345016620394
1.7160755165354074,498.6881777507342
1.723612802667265,494.71966460418736
1.7311500887991227,490.93578402238836
1.7386873749309804,487.2246213085043
1.746224661062838,483.4676184330809
1.7537619471946957,479.5533395338739
1.7612992333265534,475.39120960137114
1.7688365194584108,470.9234247699399
1.7763738055902687,466.1333892868797
1.7839110917221261,461.04943861423794
1.791448377853984,455.7432084292273
1.7989856639858415,450.32272026996634
1.8065229501176991,444.92097064574773
1.8140602362495568,439.6814229013256
1.8215975223814145,434.7422164776366
1.8291348085132721,430.22106418087134
1.8366720946451296,426.2026843785418
1.8442093807769875,422.73023662981535
1.851746666908845,419.80166122600235
1.8592839530407028,417.3711582696795
1.8668212391725603,415.35538344194225
1.874358525304418,413.6433804993689
1.8818958114362756,412.1088857425548
1.8894330975681333,410.6234641147535
1.896970383699991,409.0689707656389
1.9045076698318486,407.34804508309196
1.9120449559637063,405.3916846408452
1.9195822420955637,403.1633540611367
1.9271195282274216,400.65950113244
1.934656814359279,397.90673292868416
1.942194100491137,394.9562153102169
1.9497313866229944,391.87608064333233
1.957268672754852,388.7427523952666
1.9648059588867097,385.6321212898899
1.9723432450185674,382.6114425224197
1.979880531150425,379.7326800884122
1.9874178172822825,377.0278219844556
1.9949551034141404,374.50645400516913
2.002492389545998,372.15563855423204
2.0100296756778553,369.9419260788534
2.017566961809713,367.81515278590086
2.025104247941571,365.7135622402284
2.0326415340734285,363.5697323208593
2.040178820205286,361.31678508059946
2.047716106337144,358.8943915220356
2.0552533924690017,356.25414121076614
2.062790678600859,353.3639162592121
2.0703279647327166,350.21098445726614
2.0778652508645745,346.8036066820669
2.085402536996432,343.17104195059915
2.0929398231282894,339.36193229977715
2.1004771092601473,335.4411587671066
2.108014395392005,331.4853741716838
2.1155516815238626,327.5775289028572
2.12308896765572,323.8008007389672
2.130626253787578,320.23240707911907
2.138163539919436,316.9378084312895
2.1457008260512933,313.9657998546237
2.1532381121831508,311.34493070775454
2.1607753983150086,309.0815946528518
2.168312684446866,307.1599967382439
2.1758499705787235,305.5440408063351
2.1833872567105814,304.1809998925707
2.1909245428424393,303.0066497236443
2.1984618289742968,301.951379503144
2.205999115106154,300.9466660306214
2.213536401238012,299.93122800679987
2.22107368736987,298.85618454368034
2.228610973501727,297.6886346959251
2.236148259633585,296.4132505585369
2.2436855457654428,295.0317183847392
2.2512228318973,293.56014009185566
2.2587601180291577,292.02478150878454
2.2662974041610155,290.45678039234747
2.2738346902928734,288.8865675969127
2.281371976424731,287.33878196942595
2.2889092625565883,285.8283648676127
2.296446548688446,284.35831593887
2.3039838348203037,282.9193099997831
2.311521120952161,281.4910621485583
2.319058407084019,280.04503755386975
2.326595693215877,278.547883185372
2.3341329793477343,276.9648479811497
2.341670265479592,275.2624732844299
2.3492075516114497,273.4099727046926
2.3567448377433076,271.3789557598483
2.364282123875165,269.14144429022554
2.3718194100070225,266.66643974428627
2.3793566961388803,263.9155794296736
2.386893982270738,260.8386344366898
2.3944312684025952,257.3697251538746
2.401968554534453,253.42514632700184
2.409505840666311,248.9035953027242
2.4170431267981685,243.68938458530474
2.424580412930026,237.65890117950164
2.432117699061884,230.6901694064502
2.4396549851937417,222.6749151914863
2.4471922713255987,213.5320705818979
2.4547295574574566,203.22126637849107
2.4622668435893145,191.7546155595642
2.469804129721172,179.2050614697547
2.4773414158530294,165.70979815339555
2.4848787019848873,151.46776863426277
2.492415988116745,136.7309603532069
2.4999532742486026,121.7900443232859
