Tasa_Simulado,Density
1.6406502553796756,432.0253875773056
1.6481869630691293,428.0637010496131
1.655723670758583,424.1274342434229
1.6632603784480366,420.21332091795335
1.6707970861374903,416.3163346582897
1.678333793826944,412.430681785076
1.6858705015163977,408.55093187832784
1.6934072092058514,404.6730172761642
1.7009439168953049,400.7948906134441
1.7084806245847586,396.9167294899653
1.7160173322742123,393.040694722353
1.7235540399636657,389.17035640729216
1.7310907476531194,385.3099772924215
1.7386274553425731,381.46387136907873
1.7461641630320268,377.636033643155
1.7537008707214805,373.83017174082363
1.7612375784109342,370.05017656187977
1.768774286100388,366.30096724180623
1.7763109937898416,362.5895552017672
1.7838477014792953,358.9261097458155
1.7913844091687487,355.3247843430939
1.7989211168582024,351.8040821259162
1.8064578245476561,348.3865978501374
1.8139945322371096,345.0980621641699
1.8215312399265633,341.96571882025256
1.829067947616017,339.0161706577547
1.8366046553054707,336.272920184507
1.8441413629949244,333.7538920047107
1.851678070684378,331.469247726217
1.8592147783738318,329.41978491942996
1.8667514860632854,327.59615139550573
1.8742881937527391,325.97901127007236
1.8818249014421928,324.5401816184438
1.8893616091316463,323.2446333297369
1.8968983168211,322.0531343060626
1.9044350245105537,320.9252244882292
1.9119717322000072,319.82216469150615
1.9195084398894608,318.70950408326576
1.9270451475789145,317.558966211213
1.9345818552683682,316.34945419138495
1.942118562957822,315.06710712098044
1.9496552706472756,313.70448079184075
1.9571919783367293,312.25905236132525
1.964728686026183,310.7313386326491
1.9722653937156367,309.12295538304124
1.9798021014050902,307.43492529841075
1.9873388090945439,305.66647074972354
1.9948755167839975,303.81442159830254
2.002412224473451,301.8732508914514
2.0099489321629047,299.83564737001745
2.0174856398523584,297.69346316302966
2.025022347541812,295.4388485578482
2.032559055231266,293.0654024094895
2.0400957629207195,290.5692149799249
2.047632470610173,287.94974115761
2.055169178299627,285.21049597952674
2.0627058859890806,282.35959532164287
2.0702425936785342,279.41016538675643
2.077779301367988,276.38061854136475
2.0853160090574416,273.2947526601223
2.0928527167468953,270.18159410438346
2.100389424436349,267.0748880485015
2.1079261321258023,264.01215542892675
2.115462839815256,261.03328501920384
2.1229995475047096,258.17870314687093
2.1305362551941633,255.48724516629696
2.138072962883617,252.99392124782315
2.1456096705730707,250.72780598699472
2.153146378262524,248.7102761168756
2.1606830859519777,246.953773363411
2.1682197936414314,245.4611911517149
2.175756501330885,244.22589305184675
2.1832932090203387,243.23228853473222
2.1908299167097924,242.45683532372516
2.198366624399246,241.86931678926618
2.2059033320887,241.4342566190567
2.2134400397781535,241.11237130747273
2.220976747467607,240.86200811723904
2.228513455157061,240.6405558147474
2.2360501628465146,240.40583581697294
2.2435868705359683,240.1174782436826
2.251123578225422,239.73826494203794
2.2586602859148757,239.23539042922997
2.2661969936043294,238.58156497288252
2.273733701293783,237.75587280882536
2.2812704089832367,236.74430826771186
2.2888071166726904,235.53994150592746
2.2963438243621437,234.1427051453027
2.3038805320515974,232.558831135024
2.311417239741051,230.79999146849912
2.3189539474305048,228.8821991262226
2.3264906551199585,226.82450590886762
2.334027362809412,224.64749869869448
2.3415640704988654,222.3715587050348
2.349100778188319,220.0148262610329
2.3566374858777728,217.5908224888148
2.3641741935672265,215.10572874335463
2.37171090125668,212.5554159899615
2.379247608946134,209.92243875936887
2.3867843166355875,207.17334080851535
2.3943210243250412,204.2567328360459
2.401857732014495,201.1026643166421
2.4093944397039486,197.62379300527957
2.4169311473934023,193.718738605986
2.424467855082856,189.27778949418658
2.4320045627723097,184.19083103962225
2.4395412704617634,178.35701856808248
2.447077978151217,171.69538041655014
2.4546146858406708,164.15526729200684
2.4621513935301245,155.7254199813146
2.469688101219578,146.4404496681232
2.477224808909032,136.3837294797778
2.484761516598485,125.6860668402443
2.492298224287939,114.5200169340703
2.4998349319773925,103.09023670527817
