Tasa_Simulado,Density
1.0000156365800974,555.7700428004271
1.0075528476703048,616.0765666151868
1.0150900587605125,674.287352073885
1.02262726985072,729.1430329758848
1.0301644809409276,779.5513083122296
1.037701692031135,824.6452587944062
1.0452389031213427,863.8216522310403
1.0527761142115502,896.7568018363291
1.0603133253017578,923.4002108782355
1.0678505363919653,943.9486555706627
1.075387747482173,958.8051987926751
1.0829249585723804,968.5286924946085
1.090462169662588,973.7795681318972
1.0979993807527955,975.2672204200867
1.1055365918430031,973.7032475556673
1.1130738029332106,969.763457103197
1.1206110140234182,964.0601163445282
1.1281482251136257,957.1246146406328
1.1356854362038333,949.3996473448161
1.1432226472940408,941.2392940509727
1.1507598583842484,932.9149593324063
1.1582970694744559,924.6250414044384
1.1658342805646633,916.5063390735226
1.173371491654871,908.6455352808448
1.1809087027450786,901.0895399952162
1.188445913835286,893.8539718332836
1.1959831249254935,886.9295462143582
1.2035203360157012,880.2865635119554
1.2110575471059086,873.8780080814664
1.2185947581961163,867.6419467055896
1.2261319692863237,861.5039403261358
1.2336691803765314,855.3800654583551
1.2412063914667388,849.1809126564109
1.2487436025569465,842.8166370154509
1.256280813647154,836.2028366071942
1.2638180247373616,829.2667835915297
1.271355235827569,821.9533722117953
1.2788924469177767,814.2301015708745
1.2864296580079841,806.0904807429223
1.2939668690981918,797.5554111217294
1.3015040801883992,788.6723332117609
1.3090412912786067,779.5121827241818
1.3165785023688144,770.1644450008793
1.324115713459022,760.7307954422986
1.3316529245492295,751.3179452072719
1.339190135639437,742.030365970639
1.3467273467296446,732.9635455783414
1.3542645578198522,724.1983371890229
1.3618017689100597,715.7968231907466
1.369338980000267,707.7999408293075
1.3768761910904748,700.2269297271718
1.3844134021806822,693.0764826819789
1.3919506132708899,686.3293285663722
1.3994878243610973,679.9518641962351
1.407025035451305,673.9003897735156
1.4145622465415124,668.1254928795148
1.42209945763172,662.5761657875385
1.4296366687219275,657.2033216037457
1.4371738798121352,651.9624841983782
1.4447110909023426,646.8155508160002
1.45224830199255,641.731649982393
1.4597855130827577,636.6872269432557
1.4673227241729654,631.6655720580887
1.4748599352631728,626.6560543839636
1.4823971463533803,621.6533265534088
1.489934357443588,616.6567261652569
1.4974715685337956,611.6700176758112
1.505008779624003,606.7015087936016
1.5125459907142105,601.7644551062002
1.5200832018044181,596.8775592439761
1.5276204128946258,592.0653000174951
1.5351576239848332,587.3578115365722
1.5426948350750407,582.7900810780357
1.5502320461652483,578.4003424236564
1.557769257255456,574.2276893377016
1.5653064683456632,570.3090916982313
1.572843679435871,566.6761301791859
1.5803808905260786,563.3518440600589
1.587918101616286,560.3480924235209
1.5954553127064934,557.6637603169967
1.602992523796701,555.2840144719202
1.6105297348869088,553.1806571727792
1.6180669459771162,551.3134764866987
1.6256041570673236,549.6323771180979
1.6331413681575313,548.0800178060283
1.640678579247739,546.5946817545633
1.6482157903379464,545.1131541044743
1.6557530014281538,543.5734525465016
1.6632902125183615,541.917328610449
1.6708274236085692,540.0925075376304
1.6783646346987766,538.0546538868156
1.685901845788984,535.7690401801678
1.6934390568791917,533.2118689765271
1.7009762679693994,530.371171707514
1.7085134790596068,527.247196240831
1.7160506901498143,523.8522090556446
1.723587901240022,520.2096779165842
1.7311251123302294,516.3528593580005
1.7386623234204368,512.3228789336996
1.7461995345106445,508.1664465376543
1.7537367456008521,503.933382506545
1.7612739566910596,499.67413678025065
1.768811167781267,495.437463999568
1.7763483788714747,491.26837882649266
1.7838855899616823,487.20646837931895
1.7914228010518898,483.284593622156
1.7989600121420972,479.52797796541415
1.8064972232323049,475.9536642972951
1.8140344343225125,472.57032122273785
1.82157164541272,469.37839063974326
1.8291088565029274,466.3705835863525
1.836646067593135,463.5327397862575
1.8441832786833428,460.84505994938434
1.8517204897735502,458.2836938336385
1.8592577008637576,455.82262216316525
1.8667949119539653,453.43571382230965
1.874332123044173,451.0987837392233
1.8818693341343804,448.79143678054487
1.8894065452245878,446.49847317085425
1.8969437563147955,444.21066094400413
1.904480967405003,441.92475215226335
1.9120181784952104,439.6427238195523
1.919555389585418,437.3703449422031
1.9270926006756257,435.1152845626039
1.9346298117658332,432.88505958310014
1.9421670228560406,430.6851556271986
1.9497042339462483,428.5176301551357
1.957241445036456,426.38042630873395
1.9647786561266634,424.26750253849144
1.9723158672168708,422.1697399961311
1.9798530783070785,420.07645426642284
1.9873902893972861,417.977236020122
1.9949275004874936,415.86379535338017
2.002464711577701,413.7314948460577
2.0100019226679087,411.58032237582046
2.017539133758116,409.41516117789604
2.0250763448483236,407.2453389822186
2.032613555938531,405.0835556115394
2.040150767028739,402.94437779986146
2.0476879781189465,400.8425375156908
2.055225189209154,398.7912721901565
2.0627624002993614,396.80090838817716
2.070299611389569,394.8778285028049
2.0778368224797763,393.02389010693355
2.085374033569984,391.2363052749009
2.0929112446601916,389.50794268913444
2.1004484557503993,387.8279914318748
2.107985666840607,386.18291771397617
2.1155228779308146,384.5576455909785
2.123060089021022,382.936890504413
2.130597300111229,381.3065640536681
2.1381345112014367,379.6551493666152
2.1456717222916444,377.9749246435232
2.153208933381852,376.2628980480195
2.1607461444720597,374.5213209336405
2.1682833555622674,372.75767581162114
2.1758205666524746,370.9840912470687
2.1833577777426822,369.216210994535
2.1908949888328895,367.47162564360923
2.198432199923097,365.76804523842355
2.205969411013305,364.1214354751641
2.2135066221035125,362.54434826969026
2.22104383319372,361.04464772326975
2.228581044283928,359.62477098091887
2.236118255374135,358.2815826608937
2.2436554664643427,357.0067968982026
2.25119267755455,355.78786733394696
2.2587298886447575,354.60919359225437
2.266267099734965,353.45346847403573
2.273804310825173,352.302993159116
2.2813415219153805,351.1408133189119
2.2888787330055878,349.9515691861485
2.2964159440957954,348.7219977544161
2.3039531551860026,347.4410658134994
2.3114903662762103,346.0997402822347
2.319027577366418,344.69041194389746
2.3265647884566256,343.20597926396994
2.3341019995468333,341.6385752262708
2.341639210637041,339.97789303126694
2.349176421727248,338.2090522280845
2.356713632817456,336.30996371601304
2.364250843907663,334.2482155447525
2.3717880549978707,331.97761826364797
2.3793252660880784,329.43471127403114
2.386862477178286,326.53571585323084
2.3943996882684937,323.1745863399732
2.4019368993587014,319.2229092287412
2.4094741104489086,314.53238264916945
2.4170113215391162,308.94044178183117
2.4245485326293235,302.27927068251773
2.432085743719531,294.3879825338452
2.439622954809739,285.1272174718885
2.4471601658999464,274.3948858781484
