Tasa_Simulado,Density
1.0000037995618407,450.8044404821319
1.0075410980259483,495.89518184427726
1.0150783964900558,539.2187590684067
1.0226156949541634,579.9120231023301
1.030152993418271,617.2320670383839
1.0376902918823787,650.5929257596085
1.0452275903464863,679.5894607403736
1.0527648888105938,704.0069632172601
1.0603021872747014,723.8165954295623
1.067839485738809,739.1582579611191
1.0753767842029165,750.313627655449
1.082914082667024,757.6728238174878
1.0904513811311318,761.6983785226073
1.0979886795952394,762.8899383862924
1.105525978059347,761.7525057233678
1.1130632765234545,758.7701754567084
1.120600574987562,754.3863938790279
1.1281378734516696,748.9908972782617
1.1356751719157772,742.9127896694523
1.1432124703798847,736.4187509776683
1.1507497688439923,729.7151438507836
1.1582870673081,722.9527815847237
1.1658243657722076,716.2332755197788
1.1733616642363152,709.6161283344736
1.1808989627004227,703.1260116856018
1.1884362611645303,696.7599071616544
1.1959735596286378,690.4939629962207
1.2035108580927454,684.2900120708034
1.2110481565568532,678.1017161036874
1.2185854550209607,671.8802679168041
1.2261227534850683,665.579527200574
1.2336600519491758,659.1604144048994
1.2411973504132834,652.5943654705163
1.248734648877391,645.8656701803118
1.2562719473414985,638.9725803351521
1.2638092458056063,631.9271712831902
1.2713465442697136,624.7540541917477
1.2788838427338214,617.4881458247394
1.286421141197929,610.1717874229681
1.2939584396620365,602.8515495948145
1.301495738126144,595.5750588220411
1.3090330365902516,588.3881351618877
1.3165703350543592,581.3324501056742
1.3241076335184667,574.443814337573
1.3316449319825745,567.7511058052115
1.3391822304466818,561.2757662770896
1.3467195289107896,555.0317420363506
1.3542568273748972,549.0257272999121
1.3617941258390047,543.2575854647863
1.3693314243031123,537.7208646492724
1.3768687227672198,532.4033768706814
1.3844060212313276,527.2878597071273
1.391943319695435,522.3527723358853
1.3994806181595427,517.5732859200708
1.4070179166236503,512.922509222153
1.4145552150877578,508.37294840873926
1.4220925135518654,503.89814498975505
1.429629812015973,499.47438045108686
1.4371671104800805,495.0822932741474
1.444704408944188,490.70823392565075
1.4522417074082958,486.3451915899816
1.4597790058724032,481.9931628278587
1.467316304336511,477.65889159156706
1.4748536028006185,473.3549827601337
1.482390901264726,469.0984662547705
1.4899281997288336,464.908954686221
1.4974654981929412,460.80658518150267
1.505002796657049,456.8099595491168
