Tasa_Simulado,Density
1.00000846688096,595.2185222932648
1.0075457208073333,660.8944500014678
1.0150829747337067,724.3409422680254
1.02262022866008,784.1885869671498
1.0301574825864532,839.2578986557779
1.0376947365128266,888.6202015683019
1.0452319904392,931.634658035871
1.0527692443655734,967.9595936066314
1.0603064982919468,997.5395127237718
1.0678437522183202,1020.5719426466168
1.0753810061446933,1037.4601010672702
1.0829182600710667,1048.7581649334272
1.0904555139974401,1055.1156473253852
1.0979927679238135,1057.2262698587224
1.105530021850187,1055.7850698980867
1.1130672757765603,1051.4556614952023
1.1206045297029334,1044.847896285292
1.1281417836293068,1036.5048760397697
1.1356790375556802,1026.8974686528493
1.1432162914820536,1016.4241794989282
1.150753545408427,1005.4143485793562
1.1582907993348004,994.1330465737528
1.1658280532611736,982.7865796241625
1.173365307187547,971.5280474057175
1.1809025611139203,960.4628301962699
1.1884398150402937,949.6541504289598
1.1959770689666671,939.1289484037208
1.2035143228930405,928.8842529215791
1.2110515768194139,918.8940637464652
1.218588830745787,909.1165552164216
1.2261260846721604,899.5012208444606
1.2336633385985338,889.9954587907791
1.2412005925249072,880.5500801516708
1.2487378464512806,871.1233145749887
1.2562751003776538,861.6830743440887
1.2638123543040272,852.2074811584022
1.2713496082304006,842.683908650595
1.278886862156774,833.1069955309063
1.2864241160831473,823.4761965401073
1.2939613700095207,813.7934387628848
1.301498623935894,804.0613427557249
1.3090358778622675,794.2822798928482
1.3165731317886407,784.458315697407
1.324110385715014,774.591885957248
1.3316476396413874,764.6869127414345
1.3391848935677608,754.7500167330873
1.3467221474941342,744.7915215290581
1.3542594014205074,734.8260522162207
1.3617966553468808,724.8726664766046
1.3693339092732542,714.9545798301934
1.3768711631996275,705.0986240508213
1.384408417126001,695.3345934205519
1.3919456710523743,685.6945920615304
1.3994829249787477,676.2124191988935
1.4070201789051209,666.9229490749627
1.4145574328314943,657.8614083020764
1.4220946867578677,649.0624451790023
1.429631940684241,640.5589265104875
1.4371691946106144,632.3804752904464
1.4447064485369876,624.5518532806308
1.452243702463361,617.0913682746847
1.4597809563897344,610.0095233962916
1.4673182103161078,603.3081128051714
1.4748554642424812,596.9799062964862
1.4823927181688545,591.008969040981
1.489929972095228,585.3715552288855
1.4974672260216013,580.0374209540571
1.5050044799479747,574.9713433565477
1.5125417338743479,570.1346217108205
1.5200789878007213,565.4863722279578
1.5276162417270946,560.9845014758512
1.5351534956534678,556.5863355407995
1.5426907495798412,552.2489724440951
1.5502280035062146,547.9294949026234
1.557765257432588,543.5852161284367
1.5653025113589614,539.1741277909236
1.5728397652853348,534.6556793446092
1.5803770192117081,529.9919508828884
1.5879142731380815,525.1492004951579
1.595451527064455,520.0996857044838
1.602988780990828,514.8235895188631
1.6105260349172015,509.31083474552184
1.6180632888435749,503.56255190536825
1.625600542769948,497.59197923409704
1.6331377966963214,491.42461721561193
1.6406750506226948,485.09753060409594
1.6482123045490682,478.65778008547284
1.6557495584754416,472.1600625379686
1.663286812401815,465.6637301727993
1.6708240663281884,459.2294315368811
1.6783613202545618,452.91566080513576
1.6858985741809351,446.77551017856007
1.6934358281073085,440.85389390813856
1.7009730820336817,435.1854577894575
1.708510335960055,429.7933152964053
1.7160475898864285,424.6886723913121
1.7235848438128016,419.87132724838955
1.731122097739175,415.3309647587499
1.7386593516655484,411.0491109077127
1.7461966055919218,407.0015684933591
1.7537338595182952,403.16112240663443
1.7612711134446686,399.5002807261024
1.768808367371042,395.99381062658665
1.7763456212974154,392.6208406559612
1.7838828752237887,389.3663377725841
1.791420129150162,386.2218297133205
1.7989573830765353,383.1853263047789
1.8064946370029087,380.26048681999316
1.8140318909292819,377.45516973352295
1.8215691448556552,374.77957068401383
1.8291063987820286,372.24419176210176
1.836643652708402,369.8578846719292
1.8441809066347754,367.6261743689705
1.8517181605611488,365.5500084301326
1.8592554144875222,363.62500521509793
1.8667926684138956,361.8412058560199
1.874329922340269,360.18328280035985
1.8818671762666423,358.6311264794605
1.8894044301930155,357.16072058908213
1.896941684119389,355.74521945384265
1.9044789380457623,354.3561501358328
1.9120161919721355,352.9646707955484
1.9195534458985088,351.54282231574757
1.9270906998248822,350.06471335403074
1.9346279537512556,348.5075834899327
1.942165207677629,346.85269893162837
1.9497024616040024,345.0860520917006
1.9572397155303758,343.1988583274136
1.9647769694567492,341.18786493764173
1.9723142233831226,339.0555022002346
1.9798514773094957,336.8099080720742
1.9873887312358691,334.4648451575401
1.9949259851622425,332.0395037791217
2.002463239088616,329.5581561861814
2.0100004930149895,327.0496042607294
2.0175377469413625,324.54635585858955
2.025075000867736,322.0834785726489
2.0326122547941092,319.69711380769286
2.0401495087204826,317.42268235760537
2.047686762646856,315.29286495701524
2.0552240165732294,313.33548647194715
2.0627612704996023,311.57146182889824
2.0702985244259757,310.0129714503878
2.077835778352349,308.6620250318844
2.0853730322787225,307.5095499511527
2.092910286205096,306.5351106421168
2.1004475401314693,305.7073324535596
2.1079847940578427,304.98506888387277
2.115522047984216,304.31931201206544
2.1230593019105894,303.65579793056406
2.130596555836963,302.93819874212477
2.1381338097633362,302.1117213784959
2.1456710636897096,301.1268587779889
2.153208317616083,299.9429747424768
2.1607455715424564,298.53136753304835
2.1682828254688298,296.8774652451329
2.175820079395203,294.9818680412816
2.1833573333215766,292.86006750810316
2.19089458724795,290.5408284325713
2.1984318411743233,288.0633890947193
2.2059690951006963,285.47379271208735
2.2135063490270697,282.8207756958411
2.221043602953443,280.1516863609967
2.2285808568798164,277.50888208494877
2.23611811080619,274.92696005508344
2.243655364732563,272.4310364954631
2.251192618658936,270.03612993383535
2.2587298725853096,267.74755570727586
2.266267126511683,265.5621263804929
2.2738043804380563,263.46989052553636
2.2813416343644297,261.45613210862354
2.288878888290803,259.50338456037514
2.2964161422171765,257.5932696733263
2.30395339614355,255.70803175180004
2.3114906500699233,253.8316853529251
2.3190279039962967,251.9507216033616
2.32656515792267,250.0543240052815
2.3341024118490434,248.13403885615688
2.341639665775417,246.18284205777255
2.34917691970179,244.19355798594535
2.3567141736281636,242.15662825770232
2.364251427554537,240.05730267912682
2.3717886814809104,237.8724269869398
2.3793259354072838,235.56711985675133
2.386863189333657,233.09174659242532
2.39440044326003,230.37968700842617
2.4019376971864035,227.34643774134673
2.409474951112777,223.89056439570376
2.4170122050391503,219.89691185179453
2.4245494589655237,215.24228602503274
2.432086712891897,209.80354426959707
2.43962396681827,203.4676970083523
2.4471612207446434,196.14326930366482
2.4546984746710168,187.7718515601315
2.46223572859739,178.3385445058964
2.4697729825237635,167.87993267070226
2.477310236450137,156.4883434205085
2.4848474903765103,144.3114761586537
2.4923847443028837,131.54699162148262
2.499921998229257,118.43226913178634
