Tasa_Simulado,Density
1.0022189453508537,0.8025221338269198
1.0093853771376924,0.8242294167429955
1.0165518089245311,0.8458304663694363
1.02371824071137,0.8672971666652816
1.0308846724982088,0.8886017442505981
1.0380511042850475,0.9097168288286296
1.0452175360718863,0.9306155070104817
1.052383967858725,0.9512713693446867
1.059550399645564,0.9716585504547229
1.0667168314324027,0.991751762289531
1.0738832632192414,1.011526320593945
1.0810496950060802,1.030958164805971
1.088216126792919,1.0500238716847545
1.0953825585797579,1.068700663065195
1.1025489903665966,1.0869664082212396
1.1097154221534353,1.1047996213984739
1.116881853940274,1.1221794551465978
1.1240482857271128,1.139085690142558
1.1312147175139518,1.155498722244614
1.1383811493007905,1.1713995475555756
1.1455475810876292,1.1867697462993125
1.152714012874468,1.2015914663278782
1.1598804446613067,1.215847407077051
1.1670468764481456,1.2295208047755946
1.1742133082349844,1.2425954196883027
1.181379740021823,1.2550555261352234
1.1885461718086618,1.2668859059797741
1.1957126035955006,1.278071846217633
1.2028790353823395,1.2885991412269493
1.2100454671691783,1.2984541001597858
1.217211898956017,1.307623559865766
1.2243783307428557,1.3160949036430303
1.2315447625296945,1.3238560860101318
1.2387111943165334,1.3308956635868523
1.2458776261033722,1.3372028320636982
1.253044057890211,1.3427674691304505
1.2602104896770496,1.3475801831252856
1.2673769214638884,1.3516323670591186
1.2745433532507273,1.354916257566498
1.2817097850375658,1.357424998236058
1.2888762168244048,1.3591527066815985
1.2960426486112435,1.3600945446306212
1.3032090803980823,1.3602467902317508
1.3103755121849212,1.3596069117170273
1.3175419439717597,1.3581736415004462
1.3247083757585987,1.3559470497510888
1.3318748075454374,1.3529286164484504
1.3390412393322761,1.3491213009093876
1.346207671119115,1.3445296077709623
1.3533741029059536,1.3391596484212342
1.3605405346927926,1.3330191968908818
1.3677069664796313,1.3261177392519872
1.37487339826647,1.318466515616143
1.3820398300533088,1.31007855388161
1.3892062618401475,1.3009686944478376
1.3963726936269865,1.2911536051945147
1.4035391254138252,1.2806517861103757
1.410705557200664,1.2694835630532804
1.4178719889875027,1.257671070226367
1.4250384207743414,1.2452382210642088
1.4322048525611804,1.2322106673364641
1.439371284348019,1.218615746393307
1.4465377161348578,1.2044824165954564
1.4537041479216966,1.1898411810906224
1.4608705797085353,1.1747240002161903
1.4680370114953742,1.1591641929237437
1.475203443282213,1.1431963277331454
1.4823698750690517,1.126856103831233
1.4895363068558904,1.1101802230314624
1.4967027386427292,1.0932062534050084
1.5038691704295681,1.075972485479878
1.5110356022164069,1.0585177819816072
1.5182020340032456,1.0408814221563056
1.5253684657900846,1.0231029417735396
1.532534897576923,1.0052219699521947
1.539701329363762,0.987278063986693
1.5468677611506008,0.9693105433734398
1.5540341929374395,0.9513583242479646
1.5612006247242782,0.9334597554419626
1.568367056511117,0.9156524573563558
1.575533488297956,0.8979731648219165
1.5826999200847947,0.8804575750832311
1.5898663518716334,0.8631402019953531
1.5970327836584721,0.8460542374659977
1.6041992154453109,0.829231421110219
1.6113656472321498,0.8127019190100802
1.6185320790189885,0.7964942123896109
1.6256985108058273,0.7806349969264123
1.632864942592666,0.7651490933265604
1.6400313743795047,0.7500593696900167
1.6471978061663437,0.7353866760906881
1.6543642379531824,0.7211497916896772
1.6615306697400212,0.7073653845932437
1.66869710152686,0.694047984559628
1.6758635333136986,0.6812099685523155
1.6830299651005376,0.6688615590325272
1.6901963968873763,0.6570108347817877
1.697362828674215,0.6456637539472286
1.7045292604610538,0.6348241889088302
1.7116956922478925,0.6244939724797722
1.7188621240347315,0.6146729548693562
1.72602855582157,0.6053590707630964
1.733194987608409,0.5965484158071827
1.7403614193952477,0.588235331725097
1.7475278511820864,0.5804124992429726
1.7546942829689254,0.5730710379577338
1.761860714755764,0.5662006122481722
1.7690271465426028,0.5597895423040926
1.7761935783294416,0.5538249193323715
1.7833600101162803,0.54829272399116
1.7905264419031193,0.5431779471042956
1.7976928736899578,0.5384647117169721
1.8048593054767967,0.5341363955704832
1.8120257372636355,0.530175753098018
1.8191921690504742,0.5265650360744598
1.8263586008373132,0.5232861120905099
1.8335250326241517,0.5203205800645011
1.8406914644109906,0.517649882053507
1.8478578961978294,0.5152554106780427
1.855024327984668,0.5131186115312105
1.862190759771507,0.5112210800028932
1.8693571915583456,0.5095446520118745
1.8765236233451845,0.5080714882029701
1.8836900551320233,0.5067841512317086
1.890856486918862,0.5056656758252771
1.898022918705701,0.5046996313747145
1.9051893504925395,0.5038701768792214
1.9123557822793784,0.503162108128421
1.9195222140662171,0.5025608970720359
1.9266886458530559,0.5020527233883082
1.9338550776398948,0.5016244983222291
1.9410215094267333,0.5012638809219426
1.9481879412135723,0.5009592868562472
1.955354373000411,0.5006998900477233
1.9625208047872498,0.5004756174044247
1.9696872365740887,0.5002771369781753
1.9768536683609272,0.5000958399190895
1.9840201001477662,0.4999238166339634
1.991186531934605,0.49975382759051057
1.9983529637214437,0.49957926924000295
2.0055193955082826,0.4993941355576654
2.0126858272951216,0.49919297572313237
2.01985225908196,0.4989708484823537
2.0270186908687986,0.4987232737475459
2.0341851226556376,0.4984461820030734
2.0413515544424765,0.4981358620925158
2.0485179862293155,0.4977889079656272
2.055684418016154,0.4974021649633886
2.0628508498029925,0.49697267621491137
2.0700172815898314,0.49649762971155675
2.0771837133766704,0.4959743066113045
2.084350145163509,0.49540003131013804
2.091516576950348,0.4947721237970476
2.0986830087371864,0.4940878547852379
2.1058494405240253,0.4933444040842926
2.1130158723108643,0.49253882264651744
2.120182304097703,0.491667998685551
2.1273487358845418,0.4907286282267113
2.1345151676713803,0.48971719040668105
2.1416815994582192,0.48862992779516323
2.148848031245058,0.4874628319633612
2.1560144630318967,0.4862116344738406
2.1631808948187357,0.4848718034138341
2.170347326605574,0.48343854553975235
2.177513758392413,0.48190681404498287
2.184680190179252,0.48027132190644584
2.1918466219660906,0.4785265607083345
2.1990130537529295,0.47666682478454314
2.206179485539768,0.47468624046500607
2.213345917326607,0.4725788001561482
2.220512349113446,0.47033840093246115
2.2276787809002845,0.4679588872654592
2.2348452126871234,0.46543409746858067
2.242011644473962,0.46275791339250677
2.249178076260801,0.45992431286550267
2.25634450804764,0.4569274243382615
2.2635109398344784,0.4537615831628228
2.2706773716213173,0.45042138891096417
2.277843803408156,0.4469017631193593
2.285010235194995,0.4431980068371139
2.2921766669818338,0.4393058573463087
2.2993430987686723,0.43522154342803254
2.3065095305555112,0.4309418385552233
2.3136759623423497,0.4264641114093976
2.3208423941291887,0.42178637314100853
2.3280088259160276,0.4169073208225176
2.335175257702866,0.4118263765790236
2.342341689489705,0.40654372192312693
2.3495081212765436,0.4010603268681509
2.3566745530633826,0.3953779734463582
2.3638409848502215,0.3894992733158299
2.37100741663706,0.383427679200481
2.378173848423899,0.37716748997160165
2.3853402802107375,0.3707238492455486
2.3925067119975765,0.3641027374399071
2.3996731437844154,0.3573109572988636
2.406839575571254,0.35035611296671965
2.4140060073580925,0.34324658275568587
2.4211724391449314,0.33599148581942256
2.4283388709317704,0.3286006430064778
