Tasa_Simulado,Density
1.000013716880071,396.32664212007836
1.0075488032972433,436.17598244222455
1.0150838897144157,474.7812664268172
1.0226189761315883,511.412642918394
1.0301540625487606,545.4226540463862
1.037689148965933,576.2768453218926
1.0452242353831054,603.575769540483
1.0527593218002778,627.066992692969
1.0602944082174504,646.6467401851453
1.0678294946346227,662.3518204530316
1.075364581051795,674.343309571886
1.0828996674689675,682.8840864053833
1.0904347538861399,688.3126276975875
1.0979698403033122,691.0155051220335
1.1055049267204848,691.4008088082642
1.1130400131376572,689.8743181411238
1.1205750995548296,686.819727244857
1.128110185972002,682.5836852812002
1.1356452723891746,677.4658947996944
1.143180358806347,671.7140712615142
1.1507154452235193,665.523229955031
1.1582505316406917,659.0385410241643
1.165785618057864,652.3608733192815
1.1733207044750364,645.5541183715594
1.180855790892209,638.653428018818
1.1883908773093814,631.6735937888063
1.1959259637265538,624.6169257296466
1.2034610501437262,617.4801383984548
1.2109961365608986,610.259910179869
1.2185312229780711,602.9569388737373
1.2260663093952435,595.5784626025991
1.233601395812416,588.1393424337538
1.2411364822295883,580.6619046317285
1.2486715686467607,573.1748107921671
1.256206655063933,565.711260417653
1.2637417414811056,558.3068331386104
1.271276827898278,550.9972505657604
1.2788119143154504,543.8162875686181
1.2863470007326228,536.7939986065869
1.2938820871497954,529.9553563233562
1.3014171735669677,523.3193359141658
1.30895225998414,516.8984267115384
1.3164873464013125,510.6985161081293
1.3240224328184849,504.7190714577768
1.3315575192356572,498.9535415050913
1.3390926056528296,493.38990695650045
1.3466276920700022,488.01132594221855
1.3541627784871746,482.7968402078596
1.361697864904347,477.7221282590059
1.3692329513215196,472.76030935870494
1.376768037738692,467.8828148559838
1.3843031241558643,463.0603489290131
1.3918382105730367,458.26395810729036
1.399373296990209,453.46621726087034
1.4069083834073814,448.6425195537976
1.4144434698245538,443.7724310316845
1.4219785562417264,438.8410405388054
1.4295136426588988,433.8402074303569
1.4370487290760712,428.76958871114454
1.4445838154932436,423.63731917769996
1.4521189019104161,418.46022681089323
1.4596539883275885,413.26349253944835
1.467189074744761,408.0797069966379
1.4747241611619333,402.94733243806803
1.4822592475791057,397.90863867284617
1.489794333996278,393.00723964326664
1.4973294204134506,388.2854043925954
1.504864506830623,383.7813463579949
1.5123995932477954,379.5267044448405
1.5199346796649678,375.5444172465973
1.5274697660821404,371.8471598376713
1.5350048524993127,368.4364647227252
1.542539938916485,365.3025901510982
1.5500750253336575,362.4251361648628
1.5576101117508299,359.7743475518406
1.5651451981680022,357.3129889561375
1.5726802845851746,354.99863551534924
1.580215371002347,352.78619607130287
1.5877504574195196,350.63047720681493
1.595285543836692,348.4886052376414
1.6028206302538646,346.32214802887313
1.610355716671037,344.0988154726229
1.6178908030882093,341.7936616360124
1.6254258895053817,339.38975730689396
1.632960975922554,336.8783435875227
1.6404960623397264,334.2585112281871
1.6480311487568988,331.53647441781345
1.6555662351740712,328.7245218019428
1.6631013215912438,325.8397334880343
1.6706364080084162,322.90255368659433
1.6781714944255886,319.9353073654455
1.6857065808427611,316.96074775432953
1.6932416672599335,314.000719913278
1.700776753677106,311.0750222883789
1.7083118400942783,308.20054045364435
1.7158469265114507,305.3907121847391
1.723382012928623,302.6553588380991
1.7309170993457954,300.0008850306897
1.738452185762968,297.43080969326627
1.7459872721801404,294.94655183658614
1.7535223585973128,292.54836026922726
1.7610574450144854,290.23625440706024
1.7685925314316577,288.01083806962623
1.77612761784883,285.87386198492055
1.7836627042660025,283.82844268372355
1.7911977906831749,281.87889163144575
1.7987328771003472,280.0301626606459
1.8062679635175196,278.2869807395011
1.813803049934692,276.6527635743713
1.8213381363518646,275.1284832280735
1.828873222769037,273.7116332158585
1.8364083091862093,272.39546477024044
1.843943395603382,271.1686335666601
1.8514784820205543,270.0153566503556
1.8590135684377267,268.9161220788021
1.866548654854899,267.8489262905145
1.8740837412720714,266.7909435499614
1.8816188276892438,265.72046641375533
1.8891539141064162,264.61890496429316
1.8966890005235888,263.472603944118
1.9042240869407612,262.2742373712993
1.9117591733579336,261.02357294176613
1.9192942597751061,259.7274624317477
1.9268293461922785,258.3990035070579
1.934364432609451,257.05592244459405
1.9418995190266233,255.71833256672693
1.9494346054437957,254.40611454003513
1.956969691860968,253.13622786092506
1.9645047782781404,251.92028689656198
1.9720398646953128,250.76271410869128
1.9795749511124854,249.65971840407832
1.9871100375296578,248.5992454748815
1.9946451239468304,247.56192286694076
2.0021802103640027,246.52289262586265
2.009715296781175,245.45430737106506
2.0172503831983475,244.32817871078592
2.02478546961552,243.1192230526249
2.0323205560326922,241.80735584983182
2.0398556424498646,240.37954049814635
2.047390728867037,238.83079433444314
2.05492581528421,237.16427699453544
2.0624609017013817,235.39051703215395
2.0699959881185546,233.52595107430875
2.0775310745357265,231.59103757578572
2.0850661609528993,229.60825091903214
2.0926012473700717,227.60025478847783
2.100136333787244,225.588498379085
2.1076714202044164,223.59238522014496
2.115206506621589,221.62904896145685
2.1227415930387616,219.71365393933905
2.1302766794559336,217.86004149382336
2.1378117658731064,216.0814831123771
2.1453468522902783,214.39128910023376
2.152881938707451,212.80305849143002
2.160417025124623,211.330435077389
2.167952111541796,209.9863406996665
2.1754871979589683,208.781770284537
2.1830222843761407,207.72433219537157
2.190557370793313,206.81678378581074
2.1980924572104854,206.05583316534722
2.2056275436276582,205.43145014868819
2.21316263004483,204.92685715991215
2.220697716462003,204.5192674096633
2.228232802879175,204.18132121656146
2.2357678892963477,203.88306204619437
2.24330297571352,203.59421002874313
2.2508380621306925,203.2864456992746
2.258373148547865,202.93541660492258
2.2659082349650372,202.52222241897258
2.2734433213822096,202.03421125189388
2.280978407799382,201.46501668234072
2.288513494216555,200.8138649702496
2.2960485806337267,200.08426897036284
2.3035836670508996,199.28228692031246
2.3111187534680715,198.41455347117534
2.3186538398852443,197.48628632739505
2.3261889263024167,196.4994399338093
2.333724012719589,195.4511276586187
2.3412590991367614,194.33237818785335
2.348794185553934,193.12724265023994
2.356329271971106,191.81223621719846
2.3638643583882786,190.35608722729984
2.3713994448054514,188.71977866994015
2.3789345312226233,186.85689621110816
2.386469617639796,184.7143345020604
2.394004704056968,182.2334471911807
2.401539790474141,179.3517432994929
2.4090748768913133,176.0052228833708
2.4166099633084857,172.13140202246342
2.424145049725658,167.67300112114637
2.4316801361428304,162.58216830427796
2.4392152225600032,156.8249950129899
2.446750308977175,150.38597248526392
2.454285395394348,143.2719565374476
2.46182048181152,135.5151733419181
2.4693555682286927,127.17482472513692
2.476890654645865,118.33694316108826
2.4844257410630375,109.11229862404616
2.49196082748021,99.6323554202154
2.4994959138973822,90.04349176570564
