Tasa_Simulado,Density
1.0001623586923576,137.9895386343973
1.0076898813214201,149.3840387455973
1.0152174039504827,160.4992865079639
1.0227449265795452,171.18618156247024
1.0302724492086077,181.3060355211162
1.0377999718376703,190.7349287926988
1.0453274944667328,199.36728085271972
1.0528550170957953,207.1184731247264
1.0603825397248576,213.9264352717257
1.0679100623539202,219.75217983303284
1.0754375849829827,224.57933989164053
1.0829651076120452,228.41282389312804
1.0904926302411078,231.27674650926969
1.0980201528701703,233.21182213558885
1.1055476754992328,234.27241783727197
1.1130751981282954,234.52345674771192
1.120602720757358,234.03734394343832
1.1281302433864204,232.89105842844688
1.135657766015483,231.16352113827287
1.1431852886445455,228.93331368602932
1.150712811273608,226.276789157773
1.1582403339026706,223.26658697573941
1.1657678565317329,219.97054006347503
1.1732953791607956,216.45094473465826
1.180822901789858,212.76415162475766
1.1883504244189205,208.96042884296503
1.195877947047983,205.0840453642484
1.2034054696770455,201.17352252834368
1.210932992306108,197.2620035426989
1.2184605149351706,193.37769451849164
1.2259880375642331,189.54433546412415
1.2335155601932957,185.7816656634414
1.2410430828223582,182.10585490454
1.2485706054514207,178.5298800029668
1.2560981280804833,175.06383476618302
1.2636256507095458,171.71517058710066
1.2711531733386083,168.48887366600803
1.2786806959676706,165.38759273846588
1.2862082185967334,162.4117373768853
1.2937357412257957,159.55957074170286
1.3012632638548582,156.8273215694317
1.3087907864839208,154.20933796618382
1.3163183091129833,151.6983003434531
1.3238458317420458,149.28550307593582
1.3313733543711084,146.9612050055011
1.338900877000171,144.71503884256157
1.3464283996292334,142.53646003805807
1.353955922258296,140.41520801009878
1.3614834448873585,138.34174773179979
1.369010967516421,136.30765833678078
1.3765384901454836,134.30593788427007
1.384066012774546,132.33119959663665
1.3915935354036084,130.37974413675678
1.3991210580326712,128.44950384143974
1.4066485806617335,126.53986700716764
1.414176103290796,124.65140194821319
1.4217036259198585,122.78551027096492
1.429231148548921,120.9440454943708
1.4367586711779836,119.12893600405752
1.4442861938070461,117.34185000978833
1.4518137164361087,115.58393482336778
1.4593412390651712,113.85565399872237
1.4668687616942337,112.15673468608742
1.4743962843232963,110.48622522954741
1.4819238069523588,108.8426509798139
1.4894513295814213,107.22424584783803
1.4969788522104839,105.62922942256239
1.5045063748395462,104.0560953070373
1.512033897468609,102.50387605179021
1.5195614200976713,100.97235358516436
1.527088942726734,99.46219083002798
1.5346164653557963,97.97496937831492
1.5421439879848589,96.51312856284449
1.5496715106139214,95.07981182511404
1.557199033242984,93.67863578798475
1.5647265558720465,92.31340494525861
1.572254078501109,90.98779969504454
1.5797816011301715,89.70506722236921
1.587309123759234,88.4677434747607
1.5948366463882966,87.27743048461872
1.602364169017359,86.13464714167583
1.6098916916464217,85.03876394940576
1.617419214275484,83.98802413616312
1.6249467369045467,82.97964555600646
1.632474259533609,82.00999084428086
1.6400017821626718,81.07478788499978
1.647529304791734,80.16937921225181
1.6550568274207966,79.28897771148065
1.6625843500498592,78.42890690430048
1.6701118726789217,77.58480699221671
1.6776393953079842,76.7527923311146
1.6851669179370468,75.92955161090502
1.6926944405661093,75.11238814254521
1.7002219631951718,74.29920369906152
1.7077494858242344,73.48843473691856
1.7152770084532967,72.67895403897174
1.7228045310823594,71.86995349732406
1.7303320537114217,71.06082468212571
1.7378595763404845,70.2510529889486
1.7453870989695468,69.44013867090331
1.7529146215986096,68.62755425127843
1.7604421442276719,67.81274311319305
1.7679696668567344,66.9951589873486
1.775497189485797,66.17434114307235
1.7830247121148595,65.350015834416
1.790552234743922,64.52221138236608
1.7980797573729845,63.691372484630776
1.805607280002047,62.85845908754648
1.8131348026311096,62.02501642583179
1.8206623252601721,61.19320548089585
1.8281898478892344,60.36578684290439
1.8357173705182972,59.546055402370705
1.8432448931473595,58.73772799936289
1.8507724157764223,57.94479065956703
1.8582999384054846,57.17131590838411
1.8658274610345473,56.421263504618054
1.8733549836636096,55.698279503564
1.8808825062926722,55.00550870390252
1.8884100289217347,54.34543425798027
1.8959375515507972,53.719755682990524
1.9034650741798598,53.12931298870672
1.9109925968089223,52.57406052904726
1.9185201194379848,52.05308994572128
1.9260476420670474,51.56469766671062
1.93357516469611,51.106489264614595
1.9411026873251722,50.6755108794879
1.948630209954235,50.26839702991264
1.9561577325832973,49.88152446671536
1.96368525521236,49.51116308989333
1.9712127778414223,49.15361703529562
1.978740300470485,48.805351439735446
1.9862678230995474,48.463102687376164
1.99379534572861,48.123971753708084
2.0013228683576725,47.785501339514006
2.0088503909867352,47.445737729523636
2.0163779136157975,47.10327779924429
2.02390543624486,46.75730056918985
2.0314329588739226,46.40758152237223
2.0389604815029854,46.05448695662981
2.0464880041320477,45.698945301023365
2.05401552676111,45.34239283757395
2.0615430493901727,44.98669272199213
2.0690705720192355,44.63402848244328
2.076598094648298,44.2867760027222
2.08412561727736,43.94736093437902
2.0916531399064224,43.61811103218364
2.099180662535485,43.301114588392444
2.106708185164548,42.99809657886117
2.1142357077936103,42.710323130126156
2.1217632304226726,42.43854249264195
2.1292907530517353,42.18296710844096
2.136818275680798,41.94329703236753
2.1443457983098604,41.71878047459005
2.1518733209389227,41.50830319038649
2.1594008435679855,41.3104954109767
2.166928366197048,41.12384340737054
2.1744558888261105,40.94679282530369
2.181983411455173,40.77783260503908
2.1895109340842356,40.61555135541503
2.197038456713298,40.4586620454328
2.2045659793423606,40.3059952432604
2.212093501971423,40.1564652663282
2.2196210246004853,40.009016949688544
2.227148547229548,39.862562860756185
2.234676069858611,39.71592143642498
2.242203592487673,39.56776565269027
2.2497311151167354,39.41658962414267
2.257258637745798,39.260697314834985
2.264786160374861,39.098213791338026
2.2723136830039232,38.927115690298656
2.2798412056329855,38.74527432305018
2.2873687282620483,38.55050254115262
2.294896250891111,38.34059545658438
2.3024237735201734,38.11335550790603
2.3099512961492357,37.8665941765596
2.317478818778298,37.59810570679293
2.3250063414073607,37.30561214564879
2.3325338640364235,36.98668346423779
2.340061386665486,36.63864095123261
2.347588909294548,36.2584559707943
2.355116431923611,35.8426590692345
2.3626439545526736,35.38727589620798
2.370171477181736,34.88780619586871
2.3776989998107982,34.33926009255419
2.385226522439861,33.736262089426
2.3927540450689238,33.07322784386085
2.400281567697986,32.34461228062719
2.4078090903270484,31.545220501873896
2.415336612956111,30.67056590723632
2.4228641355851734,29.71725365287488
2.430391658214236,28.683362741023323
2.4379191808432985,27.56879723511907
2.445446703472361,26.375576769888855
2.4529742261014236,25.108038878275714
2.4605017487304863,23.772930633365196
2.4680292713595486,22.379374375451402
2.475556793988611,20.938701279882544
2.4830843166176737,19.464156435138772
2.4906118392467365,17.970489032767052
2.4981393618757988,16.47345028370069
