Tasa_Simulado,Density
1.0000398680229954,179.64713279239695
1.0075767839129723,195.00909173771055
1.0151136998029493,209.87929381651142
1.0226506156929263,224.0270489803025
1.0301875315829032,237.2421935327242
1.0377244474728802,249.34288483153486
1.0452613633628571,260.1817798744732
1.052798279252834,269.65026775110465
1.060335195142811,277.68058314158355
1.067872111032788,284.2457918304426
1.075409026922765,289.35779321490145
1.082945942812742,293.0636148847622
1.0904828587027189,295.4403701862003
1.0980197745926958,296.5893056136563
1.1055566904826728,296.6293801593649
1.1130936063726498,295.69079705037075
1.1206305222626267,293.90885666239063
1.1281674381526037,291.4184269119063
1.1357043540425806,288.34924383485065
1.1432412699325576,284.82216950372845
1.1507781858225345,280.9464545165987
1.1583151017125115,276.8179835236837
1.1658520176024885,272.5184279073625
1.1733889334924654,268.1151909890348
1.1809258493824424,263.66200750781155
1.1884627652724193,259.20004891925544
1.1959996811623963,254.75938692594602
1.2035365970523733,250.36067693979555
1.2110735129423502,246.0169383025613
1.2186104288323272,241.73532672018405
1.2261473447223041,237.5188145170925
1.233684260612281,233.36771440273967
1.241221176502258,229.28100127861077
1.248758092392235,225.25740340453493
1.256295008282212,221.2962485639788
1.263831924172189,217.3980626386195
1.2713688400621659,213.56492743628155
1.2789057559521428,209.80061214845242
1.2864426718421198,206.11049899801242
1.2939795877320968,202.5013290277694
1.3015165036220737,198.98079900261533
1.3090534195120507,195.5570452485342
1.3165903354020276,192.2380548271093
1.3241272512920046,189.03104833500208
1.3316641671819816,185.9418811613671
1.3392010830719585,182.9745104326929
1.3467379989619355,180.13057234627647
1.3542749148519124,177.4091085622007
1.3618118307418894,174.80647057554813
1.3693487466318663,172.31641779805526
1.3768856625218433,169.9304092506818
1.3844225784118203,167.6380716177797
1.3919594943017972,165.42780963159953
1.3994964101917742,163.28751021514245
1.4070333260817511,161.20528131560243
1.414570241971728,159.17016138059924
1.422107157861705,157.1727368666733
1.429644073751682,155.20561318624206
1.437180989641659,153.26369844705462
1.444717905531636,151.34427780157677
1.4522548214216129,149.4468771793893
1.4597917373115898,147.57293624558164
1.4673286532015668,145.72532919195515
1.4748655690915438,143.90778628706465
1.4824024849815207,142.12427741389007
1.4899394008714977,140.37842030732213
1.4974763167614746,138.6729709220366
1.5050132326514514,137.0094421892097
1.5125501485414286,135.3878818995157
1.5200870644314053,133.80682254893648
1.5276239803213825,132.26339781534577
1.5351608962113592,130.75360387154547
1.5426978121013364,129.27267058605378
1.5502347279913131,127.81549889041831
