Tasa_Simulado,Density
1.9722591726258776,258.2467297002145
1.9797959357034554,256.7034883024895
1.987332698781033,255.03247654315658
1.9948694618586105,253.24119953810373
2.0024062249361885,251.34418074078164
2.0099429880137656,249.36229899345662
2.0174797510913436,247.32188571877202
2.025016514168921,245.2535867661632
2.0325532772464987,243.19099728312162
2.0400900403240767,241.16909516155064
2.047626803401654,239.22252598811997
2.055163566479232,237.38382365967152
2.0627003295568094,235.68167803906383
2.070237092634387,234.13937686104413
2.077773855711965,232.77354853416534
2.085310618789542,231.59331402327854
2.09284738186712,230.5999218952892
2.1003841449446976,229.78689618399164
2.107920908022275,229.14067895682768
2.115457671099853,228.64170532105277
2.1229944341774303,228.26581357903615
2.1305311972550083,227.98587042858682
2.138067960332586,227.77348104969474
2.1456047234101634,227.600655164645
2.1531414864877414,227.4413102306275
2.1606782495653185,227.27250939635903
2.1682150126428965,227.0753531138595
2.175751775720474,226.83546876974856
2.1832885387980516,226.5430724962026
2.1908253018756296,226.19261145436792
2.1983620649532067,225.78203238716435
2.2058988280307847,225.3117605336072
2.2134355911083623,224.78350778343435
2.22097235418594,224.199054749039
2.228509117263518,223.55916266955316
2.236045880341095,222.86276343194598
2.243582643418673,222.1065477083926
2.2511194064962505,221.28502379129677
2.258656169573828,220.3910580866287
2.266192932651406,219.41684008966027
2.273729695728983,218.35514921687846
2.281266458806561,217.20074728221087
2.2888032218841388,215.95168635660795
2.2963399849617163,214.61031228314377
2.3038767480392943,213.1837610876517
2.3114135111168714,211.68378759976426
2.3189502741944494,210.12582875660755
2.326487037272027,208.52728233154934
2.3340238003496045,206.90506810169435
2.3415605634271826,205.27262517406922
2.3490973265047597,203.63657880236383
2.3566340895823377,201.99337536345058
2.3641708526599152,200.32622861355406
2.371707615737493,198.60273810522344
2.379244378815071,196.77352708440608
2.386781141892648,194.77219936357977
2.394317904970226,192.51683200263565
2.4018546680478035,189.91310561348538
2.409391431125381,186.8590328924867
2.416928194202959,183.2510886992123
2.4244649572805366,178.99138554022926
2.432001720358114,173.99539353061036
2.4395384834356917,168.19959204611374
2.4470752465132692,161.56837880230486
2.4546120095908472,154.09956501829262
2.462148772668425,145.827860502517
2.4696855357460024,136.82589936243954
2.47722229882358,127.20256528270748
2.4847590619011575,117.09862504152994
2.4922958249787355,106.6799424922233
2.499832588056313,96.12879066895759
