Tasa_Simulado,Density
1.0000068731490943,513.3422362791292
1.0075443820349423,567.9002518448123
1.0150818909207904,620.6618996236932
1.0226193998066384,670.542678738177
1.0301569086924864,716.5954485835263
1.0376944175783345,758.0578629923883
1.0452319264641825,794.3837794422485
1.0527694353500305,825.256826813138
1.0603069442358786,850.5864001403944
1.0678444531217266,870.4882196115917
1.0753819620075746,885.252991413162
1.0829194708934224,895.3074899752866
1.0904569797792705,901.17251358683
1.0979944886651185,903.4217271922755
1.1055319975509665,902.6445570251554
1.1130695064368146,899.4152406851974
1.1206070153226626,894.2690594171447
1.1281445242085106,887.6858449473273
1.1356820330943587,880.0801605589903
1.1432195419802067,871.7971399417333
1.1507570508660547,863.1128063588224
1.1582945597519028,854.237728875742
1.1658320686377508,845.3230245653845
1.1733695775235988,836.4679110649556
1.1809070864094469,827.7281949786513
1.188444595295295,819.1252152143161
1.195982104181143,810.6548380611272
1.203519613066991,802.2961340553935
1.211057121952839,794.0193783842286
1.218594630838687,785.7930323478064
1.226132139724535,777.589403977989
1.233669648610383,769.3887622749261
1.241207157496231,761.1817911034389
1.2487446663820791,752.970404550019
1.256282175267927,744.7670871777382
1.263819684153775,736.5930489426133
1.271357193039623,728.4755760290207
1.278894701925471,720.4450015635024
1.286432210811319,712.5317083079328
1.2939697196971671,704.7635124396787
1.3015072285830152,697.1636753143888
1.3090447374688632,689.749666811882
1.3165822463547112,682.5326804281149
1.3241197552405592,675.5177964755194
1.3316572641264073,668.704620460991
1.3391947730122553,662.0881961326696
1.3467322818981033,655.6600052442534
1.3542697907839514,649.4089092377333
1.3618072996697994,643.3219469349096
1.3693448085556474,637.3849606370374
1.3768823174414955,631.5830670928823
1.3844198263273433,625.9010118615514
1.3919573352131915,620.323445387828
1.3994948440990393,614.8351431935358
1.4070323529848876,609.4211718081514
1.4145698618707354,604.0669877674738
1.4221073707565837,598.7584572750793
1.4296448796424315,593.4818010896356
1.4371823885282795,588.2234983664413
1.4447198974141275,582.9702148225348
1.4522574062999756,577.7088428785947
1.4597949151858236,572.4267442180933
1.4673324240716716,567.1122633554081
1.4748699329575197,561.7555359998584
1.4824074418433677,556.3495565320104
1.4899449507292157,550.8914075327694
1.4974824596150638,545.3835048631415
1.5050199685009118,539.8346855499707
1.5125574773867598,534.2609685396941
1.5200949862726079,528.685849376729
1.5276324951584557,523.1400420267375
1.535170004044304,517.6606433605754
1.5427075129301517,512.2897562343851
1.550245021816,507.07265571858727
1.5577825307018478,502.05561422917117
1.565320039587696,497.28351463510455
1.5728575484735439,492.79737987546014
1.5803950573593921,488.63193984358657
1.58793256624524,484.8133480506251
1.5954700751310882,481.35715648910485
1.603007584016936,478.2666581907916
1.610545092902784,475.5317103640794
1.618082601788632,473.12815098080495
1.62562011067448,471.0179115420132
1.6331576195603281,469.1499029954492
1.6406951284461762,467.4617080594851
1.6482326373320242,465.8820534332765
1.6557701462178722,464.33396569214966
1.6633076551037203,462.7384444002864
1.6708451639895683,461.0184257348336
1.6783826728754163,459.1027694392177
1.6859201817612641,456.92998807790894
1.6934576906471124,454.45145303207204
1.7009951995329602,451.6338545282092
1.7085327084188084,448.4607572213494
1.7160702173046563,444.9331696603281
1.7236077261905045,441.06912547691906
1.7311452350763523,436.90234717717806
1.7386827439622006,432.4801228750513
1.7462202528480484,427.86056799852173
1.7537577617338966,423.109466737906
1.7612952706197444,418.29689315649745
1.7688327795055925,413.4938024934452
1.7763702883914405,408.7687630541709
1.7839077972772885,404.1849719965096
1.7914453061631366,399.79766764330344
1.7989828150489846,395.6520195425007
1.8065203239348326,391.7815478234374
1.8140578328206807,388.20709766025135
1.8215953417065287,384.9363746749514
1.8291328505923767,381.96403398060716
1.8366703594782248,379.2723090730027
1.8442078683640728,376.83216494818356
1.8517453772499208,374.60495880541686
1.8592828861357686,372.54458630930316
1.866820395021617,370.600076341607
1.8743579039074647,368.7185687730067
1.881895412793313,366.84856764031593
1.8894329216791608,364.94331032070124
1.896970430565009,362.96404052878245
1.9045079394508568,360.8829312484465
1.912045448336705,358.68538594596833
1.919582957222553,356.3714631648013
1.927120466108401,353.956225979277
1.934657974994249,351.46891123209116
1.942195483880097,348.9509332627654
1.949732992765945,346.45286550483814
1.957270501651793,344.0306600097893
1.964808010537641,341.74144972710656
1.9723455194234891,339.63931671975894
1.9798830283093372,337.77139568548046
1.9874205371951852,336.17462059542487
1.9949580460810332,334.87332646997237
2.002495554966881,333.877807665575
2.0100330638527293,333.1838291521953
2.0175705727385775,332.77300512628176
2.0251080816244253,332.6139095976533
2.032645590510273,332.6637669574361
2.0401830993961214,332.8705793975742
2.0477206082819692,333.1755695840519
2.055258117167817,333.5158373981089
2.0627956260536653,333.8271384345772
2.0703331349395135,334.0466853616394
2.0778706438253614,334.1158547997783
2.085408152711209,333.9826618207431
2.0929456615970574,333.6038540609769
2.1004831704829057,332.94648882133714
2.1080206793687535,331.9888948602761
2.1155581882546013,330.7209833005044
2.1230956971404495,329.1439483879248
2.130633206026298,327.2694721809622
2.1381707149121456,325.11859953869555
2.1457082237979934,322.7204665850035
2.1532457326838417,320.1110408332606
2.16078324156969,317.3319686665408
2.1683207504555377,314.4295405298365
2.1758582593413855,311.4536978539389
2.183395768227234,308.45694216178373
2.190933277113082,305.4929855941216
2.19847078599893,302.61501332466656
2.2060082948847777,299.8735094925986
2.213545803770626,297.31371415128535
2.2210833126564737,294.9729044618921
2.2286208215423216,292.8777998909974
2.23615833042817,291.04245177078093
2.243695839314018,289.46697392103084
2.251233348199866,288.137397425837
2.2587708570857137,287.02679753898644
2.266308365971562,286.09766509281206
2.27384587485741,285.3053082193291
2.281383383743258,284.6019048935673
2.288920892629106,283.94071155958704
2.296458401514954,283.2798879039569
2.3039959104008023,282.5854304592576
2.31153341928665,281.8328126671592
2.319070928172498,281.00708913304345
2.326608437058346,280.10141189990907
2.3341459459441944,279.1140985234929
2.3416834548300423,278.0445597001836
2.34922096371589,276.8885190401783
2.3567584726017383,275.63302949518527
2.3642959814875866,274.25180987699
2.371833490373434,272.70139863001424
2.379370999259282,270.91856261560224
2.3869085081451304,268.8193181857942
2.3944460170309783,266.2998285262619
2.401983525916826,263.2393374270103
2.4095210348026743,259.50518185113805
2.4170585436885226,254.95978744542901
2.4245960525743704,249.46938755624342
2.432133561460218,242.9140191738235
2.4396710703460665,235.19815109616002
2.4472085792319147,226.2611151914729
2.4547460881177625,216.08637542547828
2.4622835970036103,204.7086193509295
2.4698211058894586,192.21772567148477
2.477358614775307,178.75886685181783
2.4848961236611546,164.52834226527654
2.4924336325470025,149.76517349757307
2.4999711414328507,134.73897382102658
