Tasa_Simulado,Density
1.000031512166876,226.26952655270125
1.0075673883086564,245.34044104845205
1.0151032644504372,263.6716796606767
1.0226391405922177,280.9751865021841
1.0301750167339985,296.99700857369635
1.037710892875779,311.5270364741265
1.0452467690175595,324.40602478750395
1.0527826451593403,335.5295122461087
1.0603185213011208,344.84852567411605
1.0678543974429013,352.3672144472369
1.075390273584682,358.13779667397546
1.0829261497264626,362.25338219031903
1.0904620258682431,364.8393556822257
1.097997902010024,366.04404929729515
1.1055337781518044,366.0294101054587
1.1130696542935852,364.9622834114028
1.1206055304353657,363.00680351102847
1.1281414065771462,360.3182274689321
1.135677282718927,357.0383838932145
1.1432131588607075,353.29275476639197
1.1507490350024883,349.18907788561205
1.1582849111442688,344.81725946533805
1.1658207872860493,340.25032506169833
1.17335666342783,335.5461116146574
1.1808925395696106,330.7494096684722
1.1884284157113911,325.8942956740909
1.1959642918531719,321.0064413271213
1.2035001679949524,316.1052417122454
1.211036044136733,311.2056591526481
1.2185719202785137,306.3197293538767
1.2261077964202942,301.45771701639853
1.233643672562075,296.62893798937995
1.2411795487038555,291.8422844714697
1.248715424845636,287.1065002623697
1.2562513009874168,282.4302568768378
1.2637871771291973,277.82208083109174
1.271323053270978,273.2901796388517
1.2788589294127586,268.8422104031462
1.2863948055545391,264.48503099652197
1.2939306816963199,260.22446964829356
1.3014665578381004,256.065143813764
1.309002433979881,252.01035285498384
1.3165383101216617,248.06206085174844
1.3240741862634422,244.22097574136652
1.3316100624052227,240.4867194665578
1.3391459385470035,236.85807195314814
1.346681814688784,233.33326100840202
1.3542176908305645,229.910262246033
1.3617535669723453,226.58706936597832
1.369289443114126,223.3618965429953
1.3768253192559066,220.23328159815813
1.384361195397687,217.20007049895082
1.3918970715394678,214.261279197984
1.3994329476812484,211.41584586812843
1.406968823823029,208.66230285043864
1.4145046999648097,205.99841073027213
1.4220405761065902,203.4208049060229
1.4295764522483707,200.92470652996664
1.4371123283901515,198.5037444191752
1.444648204531932,196.14992307999938
1.4521840806737125,193.85375587489187
1.4597199568154933,191.60456374330053
1.4672558329572738,189.39092122766587
1.4747917090990543,187.2012152252689
1.482327585240835,185.02426982099232
