Tasa_Simulado,Density
1.0002311248238094,174.37554618361702
1.0077651611251226,188.92565692712998
1.0152991974264358,203.01241315568984
1.0228332337277488,216.42856165314257
1.030367270029062,228.9860469714809
1.0379013063303753,240.5227220686188
1.0454353426316885,250.90760962515446
1.0529693789330017,260.04444422194473
1.0605034152343147,267.87336006618114
1.068037451535628,274.37072790436906
1.0755714878369411,279.5472747847685
1.0831055241382543,283.44472990292417
1.0906395604395676,286.1313204242658
1.0981735967408806,287.696488265857
1.1057076330421938,288.2452116376579
1.113241669343507,287.89229659811764
1.1207757056448202,286.7569596946757
1.1283097419461332,284.95796043864686
1.1358437782474464,282.6094700587184
1.1433778145487596,279.8177884609147
1.1509118508500729,276.678951177828
1.158445887151386,273.27720720166303
1.165979923452699,269.68429996468564
1.1735139597540123,265.9594485704732
1.1810479960553255,262.1499044247448
1.1885820323566387,258.2919483476673
1.1961160686579517,254.41219314829308
1.203650104959265,250.52906437318623
1.2111841412605782,246.65434544887611
1.2187181775618914,242.79469090358435
1.2262522138632046,238.95303124304345
1.2337862501645178,235.12981407819933
1.2413202864658308,231.3240471313736
1.248854322767144,227.5341287357619
1.2563883590684572,223.7584693814379
1.2639223953697702,219.99592278592496
1.2714564316710835,216.24605602882716
1.2789904679723967,212.50929485770465
1.28652450427371,208.78698205783823
1.2940585405750231,205.08138393509685
1.3015925768763363,201.3956731347661
1.3091266131776493,197.73390632548785
1.3166606494789626,194.1010041979142
1.3241946857802758,190.50273043438395
1.331728722081589,186.9456574369065
1.339262758382902,183.43710102352367
1.3467967946842152,179.9850049046887
1.3543308309855284,176.59775879305442
1.3618648672868416,173.28394106517544
1.3693989035881549,170.0519869393711
1.376932939889468,166.90979464268324
1.384466976190781,163.86429324648716
1.3920010124920943,160.92100500952324
1.3995350487934075,158.08364071703107
1.4070690850947205,155.35376768413647
1.4146031213960337,152.73058647788764
1.422137157697347,150.2108443569264
1.4296711939986602,147.78890189036218
1.4372052302999734,145.45695560874663
1.4447392666012866,143.2054055053704
1.4522733029025996,141.02334338355894
1.4598073392039128,138.8991278404074
1.467341375505226,136.82100508413683
1.4748754118065392,134.77773228116456
1.4824094481078522,132.7591616648024
1.4899434844091655,130.75674867817122
1.4974775207104787,128.76395508326297
1.505011557011792,126.77652716644661
1.5125455933131051,124.7926388066635
1.5200796296144183,122.81289827613527
1.5276136659157313,120.84022549112224
1.5351477022170446,118.8796126060376
1.5426817385183578,116.93778524433313
1.5502157748196708,115.02278444601775
1.557749811120984,113.14349092730606
1.5652838474222972,111.30911391168712
1.5728178837236104,109.52866699287306
1.5803519200249236,107.81045350032015
1.5878859563262369,106.16158375454688
1.59541999262755,104.58754632882477
1.602954028928863,103.09185471614076
1.6104880652301763,101.67578927082067
1.6180221015314893,100.33825156968119
1.6255561378328025,99.07574411396249
1.6330901741341157,97.88248243731248
1.640624210435429,96.75063930340154
1.6481582467367422,95.67071214994924
1.6556922830380554,94.6319959079314
1.6632263193393686,93.62313464666401
1.6707603556406816,92.63271812801958
1.6782943919419948,91.64988424042122
1.685828428243308,90.66488621470248
1.693362464544621,89.66958500480219
1.7008965008459342,88.657832368435
1.7084305371472475,87.62571869268906
1.7159645734485607,86.57167073530883
1.723498609749874,85.49639709437066
1.7310326460511871,84.40269204579253
1.7385666823525003,83.2951200037688
1.7461007186538133,82.17961198851074
1.7536347549551266,81.06301114890876
1.7611687912564395,79.95260603874146
1.7687028275577528,78.85568794926367
1.776236863859066,77.77916263912456
1.7837709001603792,76.72923819816691
1.7913049364616924,75.71120076216572
1.7988389727630056,74.72927970844944
1.8063730090643189,73.78659507621954
1.8139070453656319,72.88517327772239
1.821441081666945,72.02601330848992
1.8289751179682583,71.20918477435724
1.8365091542695713,70.43394082437135
1.8440431905708845,69.69883283679295
1.8515772268721977,69.0018185442725
1.859111263173511,68.34036023613257
1.8666452994748242,67.71151387739695
1.8741793357761374,67.11201281355753
1.8817133720774506,66.53835088873603
1.8892474083787636,65.98686933731483
1.8967814446800768,65.4538500582065
1.9043154809813898,64.93561539370612
1.911849517282703,64.42863193862321
1.9193835535840162,63.92961378019531
1.9269175898853295,63.43561934037544
1.9344516261866427,62.94413586096592
1.941985662487956,62.45314649657646
1.9495196987892691,61.961176703333756
1.9570537350905821,61.46731872964741
1.9645877713918953,60.9712350732579
1.9721218076932086,60.47314335550121
1.9796558439945215,59.9737858972381
1.9871898802958348,59.474387261716124
1.994723916597148,58.97660225547168
2.002257952898461,58.482455618416004
2.0097919891997744,57.994273268662035
2.0173260255010876,57.51460390552816
2.024860061802401,57.04612936523389
2.0323940981037136,56.59156258213737
2.0399281344050273,56.153533362210936
2.04746217070634,55.73446425376059
2.0549962070076533,55.336441258668536
2.0625302433089665,54.96108650899432
2.0700642796102797,54.609441854433406
2.077598315911593,54.28187314738899
2.085132352212906,53.978004604012646
2.0926663885142194,53.69669089654298
2.100200424815532,53.43603175383122
2.107734461116846,53.19343017380153
2.1152684974181586,52.96569138513171
2.1228025337194723,52.749155990091076
2.130336570020785,52.539857786664776
2.1378706063220982,52.33369498380284
2.1454046426234115,52.12660307254829
2.1529386789247247,51.91471846305849
2.160472715226038,51.69452390750725
2.1680067515273507,51.46296931990005
2.1755407878286643,51.21756442782979
2.183074824129977,50.956442320454684
2.1906088604312908,50.6783950603791
2.1981428967326035,50.382883919845234
2.2056769330339168,50.07002745990872
2.21321096933523,49.7405707109874
2.220745005636543,49.39583834026338
2.2282790419378564,49.03767413758428
2.235813078239169,48.668368611839234
2.243347114540483,48.29057607797625
2.2508811508417956,47.90722234621341
2.2584151871431093,47.521403930931015
