Tasa_Simulado,Density
1.0012357001990506,0.6371561596642983
1.0059514644062313,0.6569394579079776
1.0106672286134122,0.6767637397566547
1.0153829928205929,0.6966059204754267
1.0200987570277738,0.7164427926852897
1.0248145212349544,0.7362510527010765
1.029530285442135,0.7560073229952907
1.034246049649316,0.7756881711187921
1.0389618138564967,0.795270125497382
1.0436775780636776,0.814729688601883
1.0483933422708582,0.8340433480566415
1.0531091064780391,0.8531875863060293
1.0578248706852198,0.8721388894991116
1.0625406348924005,0.8908737562783192
1.0672563990995814,0.9093687071679758
1.071972163306762,0.9276002952526489
1.076687927513943,0.945545118813497
1.0814036917211236,0.9631798365534288
1.0861194559283045,0.9804811859898355
1.0908352201354852,0.9974260055276968
1.0955509843426658,1.0139912606476902
1.1002667485498467,1.0301540745548259
1.1049825127570274,1.0458917635352554
1.1096982769642083,1.0611818771641854
1.114414041171389,1.0760022433984564
1.1191298053785697,1.090331018475847
1.1238455695857505,1.1041467414316488
1.1285613337929312,1.1174283929341509
1.1332770980001121,1.1301554580365092
1.1379928622072928,1.1423079923453723
1.1427086264144735,1.1538666910185944
1.1474243906216544,1.1648129599272237
1.152140154828835,1.1751289882523384
1.156855919036016,1.1847978217365054
1.1615716832431966,1.1938034357736238
1.1662874474503775,1.2021308075004775
1.1710032116575582,1.2097659860486212
1.175718975864739,1.2166961601264104
1.1804347400719197,1.222909722127571
1.1851505042791004,1.228396328004101
1.1898662684862813,1.2331469521963827
1.194582032693462,1.2371539369810225
1.1992977969006429,1.2404110356754197
1.2040135611078235,1.2429134492257774
1.2087293253150042,1.2446578558002006
1.213445089522185,1.2456424331086533
1.2181608537293658,1.245866873274727
1.2228766179365467,1.245332390188302
1.2275923821437273,1.2440417193710114
1.232308146350908,1.2419991104860482
1.237023910558089,1.2392103127181715
1.2417396747652696,1.235682553337106
1.2464554389724505,1.2314245098362093
1.2511712031796312,1.2264462761070014
1.2558869673868118,1.2207593231677112
1.2606027315939927,1.21437645500962
1.2653184958011736,1.2073117601580676
1.2700342600083543,1.199580559565266
1.274750024215535,1.191199351459513
1.2794657884227159,1.1821857537704232
1.2841815526298965,1.1725584447327577
1.2888973168370774,1.1623371022433358
1.293613081044258,1.1515423425072568
1.2983288452514388,1.1401956584624917
1.3030446094586197,1.1283193584172269
1.3077603736658003,1.1159365052735968
1.3124761378729812,1.1030708566462728
1.317191902080162,1.0897468061163997
1.3219076662873426,1.0759893257921804
1.3266234304945235,1.0618239102787115
1.3313391947017041,1.047276522092988
1.336054958908885,1.032373538496711
1.3407707231160657,1.0171416996611946
1.3454864873232464,1.001608058026225
1.3502022515304273,0.9857999286694231
1.354918015737608,0.9697448404652289
1.3596337799447888,0.9534704877837233
1.3643495441519695,0.9370046824597027
1.3690653083591502,0.9203753057517156
1.373781072566331,0.9036102600095639
1.378496836773512,0.8867374197765369
1.3832126009806927,0.8697845820693394
1.3879283651878733,0.852779415603637
1.3926441293950542,0.8357494087657574
1.397359893602235,0.8187218161705435
1.4020756578094158,0.8017236036907573
1.4067914220165965,0.7847813918937735
1.4115071862237771,0.7679213978754794
1.416222950430958,0.7511693755382285
1.4209387146381387,0.7345505544181969
1.4256544788453196,0.7180895772264253
1.4303702430525003,0.7018104363261133
1.435086007259681,0.6857364094251253
1.4398017714668618,0.6698899948163696
1.4445175356740425,0.6542928465484689
1.4492332998812234,0.6389657099543029
1.453949064088404,0.623928358004671
1.4586648282955847,0.6091995289877287
1.4633805925027656,0.5947968660416468
1.4680963567099465,0.580736859087345
1.4728121209171272,0.5670347897200868
1.4775278851243079,0.5537046796227645
1.4822436493314888,0.5407592430598348
1.4869594135386695,0.528209843998985
1.4916751777458503,0.5160664583879137
1.496390941953031,0.5043376420862041
1.5011067061602117,0.49303050491749023
1.5058224703673924,0.4821506912653684
1.5105382345745733,0.47170236758823186
1.5152539987817542,0.46168821717393566
1.5199697629889348,0.45210944239562323
1.5246855271961155,0.4429657746657489
1.5294012914032964,0.4342554922171174
1.534117055610477,0.4259754457683605
1.538832819817658,0.4181210920575143
1.5435485840248386,0.4106865351521276
1.5482643482320193,0.4036645753683749
1.5529801124392002,0.39704676555599355
1.557695876646381,0.3908234744312515
1.5624116408535618,0.38498395656755274
1.5671274050607424,0.37951642858350193
1.5718431692679231,0.3744081510021589
1.576558933475104,0.36964551519358213
1.581274697682285,0.36521413475640224
1.5859904618894656,0.36109894064376336
1.5907062260966462,0.3572842792952013
1.595421990303827,0.35375401299951054
1.6001377545110078,0.35049162168485587
1.6048535187181887,0.3474803053118234
1.6095692829253694,0.3447030860330807
