Tasa_Simulado,Density
1.0000447673283153,124.44182939032581
1.0075810441586648,134.34139779391467
1.0151173209890145,144.00732300047986
1.022653597819364,153.32381344052126
1.0301898746497136,162.18494514620613
1.0377261514800633,170.49793899904464
1.0452624283104128,178.18574147131713
1.0527987051407626,185.18879037535982
1.060334981971112,191.4659066531542
1.0678712588014616,196.99431476380676
1.0754075356318114,201.76885221303934
1.0829438124621609,205.80047828976427
1.0904800892925104,209.11422932648364
1.0980163661228601,211.7467904473186
1.1055526429532097,213.74386109263006
1.1130889197835592,215.1574844616172
1.120625196613909,216.0434915786462
1.1281614734442584,216.45918211877142
1.1356977502746082,216.46133010217767
1.1432340271049577,216.10456683546425
1.1507703039353072,215.44015944748685
1.158306580765657,214.5151737867368
1.1658428575960065,213.37198720254082
1.173379134426356,212.0481007774937
1.1809154112567057,210.57619198033984
1.1884516880870553,208.98434678751772
1.1959879649174048,207.29641385546964
1.2035242417477545,205.53243077850823
1.211060518578104,203.70908221347662
1.2185967954084536,201.84016016982727
1.2261330722388033,199.937006775707
1.2336693490691528,198.00892839376723
1.2412056258995026,196.06357649811326
1.248741902729852,194.10729501181584
1.2562781795602016,192.14543592421353
1.2638144563905513,190.18264527585967
1.2713507332209009,188.22312049217098
1.2788870100512506,186.2708381214588
1.2864232868816001,184.32974885806283
1.2939595637119496,182.40393482957893
1.3014958405422994,180.49772293046047
1.309032117372649,178.61574780001826
1.3165683942029984,176.7629590340982
1.3241046710333482,174.94456939581676
1.3316409478636977,173.1659440095369
1.3391772246940472,171.43243450505628
1.346713501524397,169.74916643616777
1.3542497783547465,168.12079256696563
1.361786055185096,166.55122831258157
1.3693223320154457,165.0433882786574
1.3768586088457953,163.59894408821896
1.3843948856761448,162.21812327018804
1.3919311625064945,160.89956683362558
1.399467439336844,159.64025937712472
1.4070037161671936,158.43554047946736
1.4145399929975433,157.27920013960565
1.4220762698278928,156.16365474458365
1.4296125466582426,155.0801940514204
1.437148823488592,154.0192845539656
1.4446851003189418,152.97091085068553
1.4522213771492913,151.92493456029763
1.4597576539796409,150.8714500807582
1.4672939308099906,149.80111797912872
1.4748302076403401,148.70545977137877
1.4823664844706896,147.57710189018087
1.4899027613010394,146.40996124453437
1.497439038131389,145.19936942793848
1.5049753149617384,143.94213686044617
1.5125115917920882,142.6365615880629
1.5200478686224377,141.28238988686132
