Tasa_Simulado,Density
1.505001553501121,1003.858775092316
1.5125386979094326,992.0321317306568
1.5200758423177443,980.3435116386951
1.527612986726056,968.8540300146974
1.5351501311343674,957.6149653484651
1.5426872755426788,946.661623921705
1.5502244199509905,936.0101442596124
1.5577615643593021,925.6576815360372
1.5652987087676136,915.5857226223394
1.5728358531759252,905.7656657473261
1.5803729975842367,896.165396013852
1.5879101419925483,886.7554835219615
1.59544728640086,877.5138328790746
1.6029844308091714,868.4280562375284
1.610521575217483,859.4954090525372
1.6180587196257945,850.7206807944882
1.6255958640341062,842.1128483329841
1.6331330084424178,833.6814957342726
1.6406701528507293,825.4339554217433
1.6482072972590407,817.3738635583013
1.6557444416673524,809.5014228155085
1.663281586075664,801.8152269260585
1.6708187304839757,794.3151208055277
1.678355874892287,787.0053225420702
1.6858930193005985,779.896958749106
1.6934301637089102,773.0092637413579
1.7009673081172219,766.3689345929811
1.7085044525255335,760.0074672446966
1.716041596933845,753.9566656991628
1.7235787413421564,748.2428627334548
1.731115885750468,742.8806703095578
1.7386530301587797,737.8672528107436
1.7461901745670914,733.1781547756985
1.7537273189754028,728.765593323687
1.7612644633837142,724.5598349765936
1.7688016077920259,720.4738334650087
1.7763387522003375,716.4107609340128
1.7838758966086492,712.273508593055
1.7914130410169606,707.9747793098114
1.798950185425272,703.4461601877581
1.8064873298335837,698.6446321549037
1.8140244742418954,693.5553678476614
1.821561618650207,688.1903315027702
1.8290987630585185,682.5829951013255
1.83663590746683,676.7802493909188
1.8441730518751416,670.8331421396889
1.8517101962834532,664.7882900064535
1.8592473406917647,658.6816346572035
1.8667844851000763,652.5356887134831
1.8743216295083878,646.3606614624238
1.8818587739166994,640.159033718086
1.889395918325011,633.9324387212423
1.8969330627333225,627.6892438799731
1.9044702071416342,621.4511009822687
1.9120073515499456,615.2569540514287
1.9195444959582573,609.163509289888
1.927081640366569,603.2418711306763
1.9346187847748804,597.570791490253
1.9421559291831918,592.2276215284585
1.9496930735915035,587.2784765997119
1.9572302179998151,582.7692532180395
1.9647673624081268,578.7189604608251
1.9723045068164382,575.1163975108772
1.9798416512247496,571.9206222359659
1.9873787956330613,569.0650348249438
1.994915940041373,566.4643625191511
2.0024530844496846,564.0234630407122
2.009990228857996,561.6467066389996
2.017527373266308,559.2467438876164
2.025064517674619,556.7516759801513
2.032601662082931,554.109954617313
2.0401388064912425,551.292686590025
2.0476759508995537,548.2933521465553
2.055213095307866,545.1252312014838
2.062750239716177,541.8170480118938
2.0702873841244886,538.407484835728
2.0778245285328003,534.9392765689289
2.0853616729411115,531.4535836142618
2.0928988173494236,527.9852548870756
2.100435961757735,524.5594467002047
2.1079731061660465,521.1898710021638
2.115510250574358,517.878727831525
2.1230473949826694,514.6181561151946
2.130584539390981,511.39284144732926
2.1381216837992927,508.1832774031799
2.1456588282076043,504.96911328125856
2.153195972615916,501.7320520835278
2.160733117024227,498.4578888781802
2.168270261432539,495.13748212825425
2.1758074058408505,491.7666894204965
2.183344550249162,488.34552075194335
2.190881694657474,484.876912746165
2.198418839065785,481.36556681059625
2.2059559834740967,477.8172132964721
2.2134931278824084,474.23848683658076
2.22103027229072,470.6373787665449
2.2285674166990317,467.02403713750954
2.236104561107343,463.41157086764895
2.2436417055156546,459.8165120370491
2.251178849923966,456.25869228966394
2.258715994332278,452.76045577117765
2.2662531387405895,449.3453043316114
2.2737902831489007,446.0361964506425
2.2813274275572124,442.85376676890456
2.288864571965524,439.81469622983735
2.2964017163738353,436.93036929199883
2.3039388607821474,434.2058446271342
2.3114760051904586,431.6390767390353
2.3190131495987703,429.22027900766153
2.326550294007082,426.9313127254715
2.334087438415393,424.7450032142041
2.3416245828237052,422.6242990029056
2.3491617272320164,420.52118753608755
2.356698871640328,418.3752634799556
2.3642360160486398,416.1118362963063
2.371773160456951,413.63949887291955
2.379310304865263,410.8471952047838
2.3868474492735743,407.601042647687
2.394384593681886,403.74147246698095
2.4019217380901976,399.08160135032193
2.409458882498509,393.4080481919746
2.416996026906821,386.48555142650457
2.424533171315132,378.0666084188064
2.432070315723444,367.90686867286445
2.4396074601317554,355.78615434015575
2.4471446045400667,341.5338385402626
2.4546817489483788,325.05607227395996
2.46221889335669,306.36128416552765
2.4697560377650016,285.57978182849286
2.4772931821733133,262.9734077111235
2.4848303265816245,238.93216359423567
2.4923674709899366,213.95644491373795
2.499904615398248,188.6257456193572
