Tasa_Simulado,Density
1.000831925583633,40.12919232147048
1.0083642983816061,42.66789120236723
1.0158966711795792,45.15753921950771
1.0234290439775522,47.57819588474379
1.0309614167755252,49.9111339794919
1.0384937895734982,52.13923515176137
1.0460261623714713,54.24733132807475
1.0535585351694443,56.22248039261127
1.0610909079674173,58.05416763138578
1.0686232807653904,59.73442784881734
1.0761556535633634,61.257886642101944
1.0836880263613364,62.62172286446233
1.0912203991593095,63.82555762862921
1.0987527719572825,64.87127812399584
1.1062851447552555,65.76280690245956
1.1138175175532288,66.5058290248762
1.1213498903512018,67.10749049104606
1.1288822631491748,67.57608168443107
1.1364146359471479,67.9207191745025
1.143947008745121,68.1510381997049
1.151479381543094,68.27690659974508
1.159011754341067,68.30816899895115
1.16654412713904,68.25442779975229
1.174076499937013,68.12486516998095
1.181608872734986,67.92810783985789
1.189141245532959,67.67213429328393
1.196673618330932,67.36422195468167
1.2042059911289051,67.01093032508997
1.2117383639268782,66.618114770873
1.2192707367248512,66.19096484821193
1.2268031095228242,65.73406066131118
1.2343354823207973,65.25144078041576
1.2418678551187703,64.74667564280459
1.2494002279167433,64.22294106287193
1.2569326007147164,63.68308741012074
1.2644649735126894,63.12970109293062
1.2719973463106624,62.5651561264003
1.2795297191086354,61.99165468363375
1.2870620919066085,61.411256559700334
1.2945944647045815,60.82589835728934
1.3021268375025548,60.237403889669025
1.3096592103005276,59.647487764075024
1.3171915830985008,59.05775434878306
1.3247239558964736,58.46969434813849
1.3322563286944469,57.88468103458741
1.3397887014924197,57.30396784997784
1.347321074290393,56.72868863317589
1.354853447088366,56.15986120527704
1.362385819886339,55.598394496430075
1.369918192684312,55.045098876284996
1.377450565482285,54.500698894825454
1.384982938280258,53.96584728566696
1.3925153110782311,53.441138854208496
1.4000476838762042,52.927122782267276
1.4075800566741772,52.424311932199636
1.4151124294721502,51.93318791974293
1.4226448022701232,51.45420102910342
1.4301771750680963,50.98776444130838
1.4377095478660693,50.53424270642163
1.4452419206640423,50.093934876733016
1.4527742934620154,49.667053194685614
1.4603066662599884,49.2536986599957
1.4678390390579614,48.85383515235534
1.4753714118559345,48.467264031781006
1.4829037846539075,48.0936012579369
1.4904361574518805,47.73225905116254
1.4979685302498535,47.38243395959519
1.5055009030478268,47.04310290661727
1.5130332758457996,46.71302838809523
1.5205656486437729,46.39077349488111
1.5280980214417457,46.07472688457714
1.535630394239719,45.76313725347447
1.5431627670376917,45.45415630228723
1.550695139835665,45.14588868404902
1.5582275126336378,44.83644700176982
1.565759885431611,44.524009613541274
1.5732922582295839,44.20687882215467
1.580824631027557,43.883536984289776
1.58835700382553,43.55269817066117
1.5958893766235032,43.213353233535116
1.6034217494214762,42.864806473759735
1.6109541222194492,42.50670252103393
1.6184864950174223,42.13904251893789
1.6260188678153953,41.762189208180615
1.6335512406133683,41.37686099542105
1.6410836134113413,40.984115551055645
1.6486159862093144,40.58532387207668
1.6561483590072874,40.182136056142554
1.6636807318052604,39.77644024821371
1.6712131046032335,39.37031633726252
1.6787454774012065,38.965986001152636
1.6862778501991795,38.565760633522736
1.6938102229971526,38.171988554038414
1.7013425957951256,37.78700272363348
1.7088749685930988,37.41306998259482
1.7164073413910717,37.05234262485238
1.723939714189045,36.70681293785725
1.7314720869870177,36.378271191044284
1.739004459784991,36.06826745840271
1.7465368325829638,35.77807761652531
1.754069205380937,35.508673865723125
1.7616015781789098,35.260700168330395
1.769133950976883,35.03445306909497
1.776666323774856,34.82986843710689
1.7841986965728291,34.64651472457877
1.791731069370802,34.48359335297385
1.7992634421687752,34.339946792773844
1.8067958149667482,34.21407478653583
1.8143281877647213,34.104158970430255
1.8218605605626943,34.00809588068892
1.8293929333606673,33.92353800094357
1.8369253061586404,33.8479421353452
1.8444576789566134,33.778624008322765
1.8519900517545864,33.712817626643556
1.8595224245525594,33.64773762579977
1.8670547973505325,33.58064259091102
1.8745871701485055,33.508897216798815
1.8821195429464785,33.43003116866874
1.8896519157444516,33.34179262950164
1.8971842885424246,33.242194767143914
1.9047166613403976,33.12955370660477
1.9122490341383709,33.00251702523349
1.9197814069363437,32.86008226739673
1.927313779734317,32.70160546445904
1.9348461525322898,32.526800108676234
1.942378525330263,32.335727432813165
1.9499108981282358,32.12877916416094
1.957443270926209,31.90665413415045
1.9649756437241819,31.670330224966996
1.9725080165221551,31.42103312467334
1.980040389320128,31.160203253873025
1.9875727621181012,30.889462038944046
1.995105134916074,30.610578463549373
2.0026375077140472,30.325436558083386
2.01016988051202,30.03600421234488
2.0177022533099933,29.744303443798508
2.0252346261079666,29.45238204169906
2.0327669989059394,29.16228635000388
2.040299371703912,28.876034857365184
2.0478317445018854,28.595592232905616
2.0553641172998587,28.322843479270524
2.0628964900978315,28.05956796300301
2.0704288628958043,27.807413217070252
2.0779612356937776,27.56786857995221
2.085493608491751,27.34223892750042
2.0930259812897236,27.13161895457448
2.1005583540876964,26.936868659712623
2.1080907268856697,26.758590864008564
2.115623099683643,26.597111741084426
2.1231554724816157,26.45246543485601
2.1306878452795885,26.324383882574214
2.138220218077562,26.21229293070108
2.145752590875535,26.115315721295705
2.153284963673508,26.03228413121927
2.1608173364714807,25.96175876516784
2.168349709269454,25.902057642068826
2.175882082067427,25.851293285576016
2.1834144548654004,25.807417453412725
2.1909468276633732,25.768272244142853
2.198479200461346,25.73164583618988
2.2060115732593193,25.695330678737214
2.2135439460572925,25.657181604571793
2.2210763188552654,25.615171105840016
2.228608691653238,25.567438934462462
2.2361410644512114,25.512333280549214
2.2436734372491847,25.44844105448654
2.2512058100471575,25.374605248663812
2.2587381828451303,25.28992796688461
2.2662705556431035,25.19375845421865
2.273802928441077,25.085666296857
2.2813353012390496,24.965400841068366
2.2888676740370224,24.832838747813472
2.2964000468349957,24.68792239856749
2.303932419632969,24.53059254451614
2.3114647924309417,24.36071909795244
2.3189971652289145,24.178034263562054
2.3265295380268878,23.98207227288195
2.334061910824861,23.77211980621266
2.341594283622834,23.547180766180578
2.3491266564208066,23.305958424117936
2.35665902921878,23.04685712599738
2.364191402016753,22.768004761819398
2.371723774814726,22.46729612294249
2.3792561476126988,22.142456153560104
2.386788520410672,21.79112100564707
2.3943208932086453,21.41093379085349
2.4018532660066185,20.99965104378431
2.4093856388045913,20.555255217892785
2.416918011602564,20.07606806751829
2.4244503844005374,19.5608595556759
2.4319827571985106,19.008946982278182
2.4395151299964835,18.420279352785176
2.4470475027944563,17.795502589758275
2.4545798755924295,17.136002002459172
2.4621122483904028,16.443919432733324
2.4696446211883756,15.72214363831293
2.4771769939863484,14.974273698398816
2.4847093667843216,14.204556466805144
2.492241739582295,13.417800289383283
2.4997741123802677,12.61926828147448
