Tasa_Simulado,Density
1.0000077412840238,827.8575999857973
1.0075450656832856,924.7288905234199
1.0150823900825476,1017.9823302778725
1.0226197144818094,1105.3254431868859
1.0301570388810715,1184.8074008731853
1.0376943632803333,1254.9357490744774
1.0452316876795953,1314.7464200179502
1.052769012078857,1363.8225629040514
1.060306336478119,1402.2645710748277
1.067843660877381,1430.6195467883485
1.0753809852766427,1449.7824628917274
1.0829183096759047,1460.8830403154498
1.0904556340751665,1465.171916294088
1.0979929584744286,1463.9174708605613
1.1055302828736904,1458.321377540736
1.1130676072729522,1449.4572684610878
1.1206049316722142,1438.2334738439097
1.128142256071476,1425.3780355116214
1.135679580470738,1411.442304873185
1.1432169048699998,1396.8184245757038
1.1507542292692619,1381.7657336691582
1.1582915536685237,1366.4414403684355
1.1658288780677855,1350.9315810101548
1.1733662024670475,1335.2791647000008
1.1809035268663093,1319.507366708902
1.1884408512655713,1303.636590641025
1.195978175664833,1287.6951028402714
1.203515500064095,1271.7236978872731
1.211052824463357,1255.7754358967318
1.2185901488626187,1239.9118673775188
1.2261274732618808,1224.1973147356732
1.2336647976611426,1208.692719370149
1.2412021220604046,1193.45032178854
1.2487394464596664,1178.5100705838752
1.2562767708589284,1163.8982170580025
1.2638140952581902,1149.6281105265218
1.271351419657452,1135.702823914459
1.278888744056714,1122.118957553598
1.2864260684559758,1108.870822842241
1.2939633928552379,1095.9542096605742
1.3015007172544997,1083.3690841810396
1.3090380416537615,1071.12081712635
1.3165753660530235,1059.2198569923783
1.3241126904522853,1047.6800754777134
1.3316500148515473,1036.5162587432858
1.3391873392508091,1025.7413461082551
1.346724663650071,1015.3640015458308
1.354261988049333,1005.386951731559
1.361799312448595,995.8062806045036
1.3693366368478568,986.6116016442771
1.3768739612471186,977.7868086521386
1.3844112856463806,969.3109926429796
1.3919486100456424,961.159134270975
1.3994859344449044,953.3023270530172
1.4070232588441662,945.7075106882581
1.414560583243428,938.3369292765257
1.42209790764269,931.1477079969968
1.4296352320419519,924.0920127926298
1.4371725564412139,917.118199455267
1.4447098808404757,910.1731828272357
1.4522472052397375,903.2060025790082
1.4597845296389995,896.1722838630691
1.4673218540382615,889.0390461273555
1.4748591784375233,881.7891495494736
1.4823965028367851,874.4246177745559
1.4899338272360472,866.9681506291053
1.497471151635309,859.4623349948217
1.505008476034571,851.9663526047091
1.5125458004338328,844.5503320086722
1.5200831248330946,837.2878489788548
1.5276204492323566,830.2473899016838
1.5351577736316184,823.4838027718506
1.5426950980308805,817.0308283083019
1.5502324224301423,810.8957087736529
1.557769746829404,805.0566218341722
1.565307071228666,799.463318349339
1.572844395627928,794.0409172025577
1.58038172002719,788.6963996125725
1.5879190444264517,783.3270180217385
1.5954563688257135,777.8296396488336
1.6029936932249755,772.1100019395361
1.6105310176242376,766.0909549474366
1.6180683420234994,759.7189673480794
1.6256056664227612,752.9684282716937
1.6331429908220232,745.8435371403172
1.640680315221285,738.3778014203921
1.648217639620547,730.6313395612112
1.6557549640198088,722.6863134286582
1.6632922884190706,714.6409031820801
1.6708296128183326,706.6023024535536
1.6783669372175947,698.6792618226989
1.6859042616168565,690.9747423785635
1.6934415860161183,683.5792470209419
1.70097891041538,676.565358798955
1.708516234814642,669.9839202519245
1.7160535592139041,663.8621340081602
1.723590883613166,658.2036671622195
1.7311282080124277,652.9906291666815
1.7386655324116895,648.1871019482154
1.7462028568109516,643.7437658529362
1.7537401812102136,639.6031067197046
1.7612775056094754,635.7047086125813
1.7688148300087372,631.9902139619568
1.7763521544079992,628.4076353247781
1.7838894788072612,624.9147969636196
1.791426803206523,621.4817482032785
1.7989641276057848,618.0920228338534
1.8065014520050466,614.7426394465217
1.8140387764043087,611.4427786510613
1.8215761008035707,608.2111642069967
1.8291134252028325,605.0723274179117
1.8366507496020943,602.0521302893254
1.844188074001356,599.1731170612856
1.8517253984006181,596.4503932406899
1.8592627227998801,593.8887372329528
1.866800047199142,591.4814988937502
1.8743373715984037,589.2115402600268
1.8818746959976658,587.0540799818808
1.8894120203969276,584.9809019873658
1.8969493447961896,582.9650786859169
1.9044866691954514,580.9852202163551
1.9120239935947132,579.0283335604864
1.9195613179939752,577.0906459130839
1.9270986423932372,575.1761542080236
1.934635966792499,573.2931154247357
1.9421732911917609,571.4490937628929
1.9497106155910227,569.6454544369332
1.9572479399902847,567.8722992296764
1.9647852643895467,566.1047752143917
1.9723225887888085,564.3014858344645
1.9798599131880703,562.405439881261
1.9873972375873323,560.347637061522
1.9949345619865941,558.053048302338
2.002471886385856,555.4484334216187
2.010009210785118,552.4711705604583
2.0175465351843798,549.0780731852498
2.025083859583642,545.2530678332797
2.0326211839829034,541.0126273458727
2.0401585083821656,536.408022247702
2.0476958327814274,531.5237720952418
2.055233157180689,526.4721272403204
2.0627704815799515,521.3839377392324
2.070307805979213,516.396793567907
2.077845130378475,511.64176097270735
2.085382454777737,507.23031247634964
2.0929197791769987,503.24309623508657
2.100457103576261,499.7219954018977
2.1079944279755227,496.6665140153621
2.1155317523747845,494.0349554843192
2.1230690767740463,491.7502223352416
2.130606401173308,489.7094605188684
2.1381437255725704,487.7962888556832
2.145681049971832,485.8940610901671
2.153218374371094,483.89853800055107
2.1607556987703562,481.72849715307416
2.1682930231696176,479.33314264895023
2.17583034756888,476.695637356153
2.1833676719681416,473.83259444364063
2.1909049963674034,470.78986226591525
2.1984423207666657,467.63535535454633
2.205979645165927,464.44997957162394
2.2135169695651893,461.31784617668666
2.221054293964451,458.3169623315013
2.228591618363713,455.51143702357433
2.236128942762975,452.94597890944124
2.2436662671622365,450.64312446393546
2.2512035915614987,448.6032659689342
2.2587409159607605,446.80719597384905
2.2662782403600223,445.22059118785324
2.2738155647592846,443.79965891070464
2.281352889158546,442.4970842786293
2.288890213557808,441.2674513349654
2.29642753795707,440.071452098058
2.303964862356332,438.878416400102
2.311502186755594,437.6669512015017
2.319039511154856,436.42372727243503
2.3265768355541177,435.1406539796811
2.3341141599533795,433.8108124255883
2.3416514843526413,432.42356493333375
2.3491888087519035,430.95923716601595
2.3567261331511653,429.38370834141386
2.364263457550427,427.64318583322756
2.371800781949689,425.65942288473235
2.3793381063489507,423.3256887738499
