Tasa_Simulado,Density
1.000216621112371,75.97320165082171
1.0077518821136386,81.27850108627977
1.0152871431149064,86.43209367795575
1.022822404116174,91.37762096321305
1.0303576651174415,96.06304668980194
1.037892926118709,100.44208598310732
1.0454281871199769,104.47540624160995
1.0529634481212444,108.13155048185536
1.060498709122512,111.38754985100844
1.0680339701237795,114.22920959215499
1.0755692311250473,116.65107059568558
1.0831044921263149,118.6560655367316
1.0906397531275824,120.25490335652486
1.09817501412885,121.46522759357269
1.1057102751301178,122.31060219879015
1.1132455361313853,122.81938269183716
1.1207807971326529,123.02353087404937
1.1283160581339207,122.95742814268331
1.1358513191351882,122.65673632893977
1.1433865801364558,122.15734665477862
1.1509218411377233,121.49444770550708
1.1584571021389911,120.70173308904467
1.1659923631402587,119.81075947685963
1.1735276241415262,118.8504566520855
1.1810628851427938,117.84678352217698
1.1885981461440616,116.82251810062863
1.1961334071453291,115.79716535736117
1.2036686681465967,114.78696454707425
1.2112039291478642,113.80497697845792
1.218739190149132,112.86123591167053
1.2262744511503996,111.96294203126968
1.2338097121516671,111.11469037580541
1.241344973152935,110.31871736141221
1.2488802341542025,109.5751592989798
1.25641549515547,108.8823163130439
1.2639507561567376,108.23691763450475
1.2714860171580051,107.63438574167021
1.279021278159273,107.06909772129625
1.2865565391605405,106.53464253679628
1.294091800161808,106.0240727055044
1.3016270611630758,105.53014832612568
1.3091623221643434,105.04557061619258
1.316697583165611,104.56320128602705
1.3242328441668785,104.07626335642186
1.3317681051681463,103.5785185701277
1.3393033661694138,103.0644164687666
1.3468386271706814,102.52921058095691
1.3543738881719491,101.96903801849214
1.3619091491732167,101.38096007724425
1.3694444101744843,100.76296310994195
1.3769796711757518,100.11392085811102
1.3845149321770194,99.43352144818915
1.3920501931782872,98.72216420377123
1.3995854541795547,97.98083313417878
1.4071207151808223,97.21095527811354
1.41465597618209,96.41425289088534
1.4221912371833576,95.59259868822602
1.4297264981846252,94.7478829721756
1.4372617591858927,93.88190048890657
1.4447970201871605,92.9962633755065
1.452332281188428,92.09234465267821
1.4598675421896956,91.17125455084052
1.4674028031909634,90.23384967126847
1.474938064192231,89.28077273748438
1.4824733251934985,88.31251863208372
1.490008586194766,87.32952066981125
1.4975438471960336,86.3322497339221
1.5050791081973014,85.32131807612919
1.512614369198569,84.29757929693952
1.5201496301998367,83.26221629800791
1.5276848912011043,82.21680981575496
1.5352201522023718,81.16338146012721
1.5427554132036394,80.10440691937542
1.550290674204907,79.0427970489552
1.5578259352061745,77.98184681383907
1.5653611962074423,76.92515435281145
1.5728964572087099,75.87651462275909
1.5804317182099776,74.839794000433
1.5879669792112452,73.81879371813
1.5955022402125127,72.81711096124992
1.6030375012137803,71.83800676894043
1.6105727622150479,70.88428951146327
1.6181080232163156,69.9582216822937
1.6256432842175832,69.06145611036906
1.633178545218851,68.19500559376849
1.6407138062201185,67.35924755048626
1.648249067221386,66.5539627739994
1.6557843282226536,65.77840498021503
1.6633195892239212,65.03139573622929
1.6708548502251888,64.31143773771615
1.6783901112264565,63.61683837110326
1.685925372227724,62.9458351216694
1.6934606332289919,62.29671467011522
1.7009958942302594,61.66791840010502
1.708531155231527,61.058128410422235
1.7160664162327945,60.46632984524732
1.723601677234062,59.89184726386554
1.7311369382353299,59.33435470487766
1.7386721992365974,58.79386091200812
1.7462074602378652,58.27067275702623
1.7537427212391328,57.765341131425345
1.7612779822404003,57.27859442924118
1.7688132432416679,56.81126518944616
1.7763485042429354,56.3642155174512
1.783883765244203,55.9382665936367
1.7914190262454708,55.53413695039531
1.7989542872467383,55.15239331561566
1.8064895482480061,54.79341674291844
1.8140248092492737,54.45738554315828
1.8215600702505412,54.14427526518521
1.8290953312518088,53.853874715338485
1.8366305922530763,53.58581582410009
1.8441658532543441,53.33961413381776
1.8517011142556117,53.1147158595082
1.8592363752568795,52.910546924600126
1.866771636258147,52.72655914226026
1.8743068972594146,52.5622688303355
1.8818421582606821,52.41728362119106
1.8893774192619497,52.291314038075164
1.8969126802632172,52.184167511281665
1.904447941264485,52.09572382901479
1.9119832022657526,52.02589246746479
1.9195184632670204,51.974553716633274
1.927053724268288,51.94148690285501
1.9345889852695555,51.92629020095214
1.942124246270823,51.92829743820416
1.9496595072720906,51.94649785048658
1.9571947682733581,51.97946491677843
1.964730029274626,52.025300159640715
1.9722652902758937,52.08159717225751
1.9798005512771613,52.14543015796275
1.9873358122784288,52.21337000593635
