Tasa_Simulado,Density
1.00028974331377,75.6442165787708
1.0078177192014819,80.72629933706091
1.015345695089194,85.66008090543365
1.0228736709769057,90.39425937451949
1.0304016468646175,94.88117937394297
1.0379296227523294,99.07795809267067
1.0454575986400414,102.94742348610505
1.0529855745277532,106.45883398358491
1.060513550415465,109.58836179926008
1.0680415263031768,112.31933507995132
1.0755695021908889,114.64224661636291
1.0830974780786007,116.55454782829305
1.0906254539663125,118.06025552357286
1.0981534298540243,119.16940507522351
1.1056814057417363,119.8973869764189
1.1132093816294482,120.26420429456142
1.12073735751716,120.29368666315945
1.1282653334048718,120.01269261426891
1.1357933092925838,119.45032687231941
1.1433212851802956,118.63719335386921
1.1508492610680074,117.60469867291904
1.1583772369557193,116.38441547720728
1.1659052128434313,115.0075103448647
1.173433188731143,113.50423750246698
1.180961164618855,111.90349736978494
1.188489140506567,110.23245782625419
1.1960171163942788,108.51623593747706
1.2035450922819906,106.77763839866432
1.2110730681697024,105.0369598245701
1.2186010440574142,103.31183892120845
1.2261290199451262,101.61717323114999
1.233656995832838,99.96509333784954
1.2411849717205499,98.3649970191627
1.248712947608262,96.82364282497345
1.2562409234959737,95.34530097888066
1.2637688993836855,93.93195750724158
1.2712968752713973,92.5835652758637
1.2788248511591092,91.29833339281055
1.2863528270468212,90.07304444851577
1.293880802934533,88.9033875256032
1.3014087788222448,87.78429399347097
1.3089367547099569,86.7102629224271
1.3164647305976687,85.67566355757477
1.3239927064853805,84.67500366220824
1.3315206823730923,83.7031545864902
1.339048658260804,82.755526495213
1.3465766341485161,81.82819011202126
1.354104610036228,80.91794439544864
1.3616325859239398,80.02233253787962
1.3691605618116518,79.13961136855256
1.3766885376993636,78.2686814723151
1.3842165135870754,77.4089869762427
1.3917444894747875,76.56039492736659
1.3992724653624993,75.72306446271132
1.406800441250211,74.89731558731235
1.414328417137923,74.0835064039449
1.4218563930256347,73.28192619423967
1.4293843689133467,72.49270997385338
1.4369123448010586,71.7157781845427
1.4444403206887704,70.95080319149213
1.4519682965764824,70.19720235946914
1.4594962724641942,69.45415579800991
1.467024248351906,68.72064547731121
1.4745522242396178,67.99551137537743
1.4820802001273297,67.27751964577581
1.4896081760150417,66.56543748976158
1.4971361519027535,65.85810945005977
1.5046641277904653,65.15453017350637
1.5121921036781774,64.45390926258544
1.5197200795658892,63.75572459289585
1.527248055453601,63.05976135474108
1.534776031341313,62.36613502459217
1.5423040072290246,61.675297432706344
1.5498319831167366,60.98802601925185
1.5573599590044485,60.30539722226364
1.5648879348921603,59.6287456836313
1.5724159107798723,58.95961156906231
1.5799438866675841,58.29967875788065
1.587471862555296,57.650706960356956
1.594999838443008,57.01446096398322
1.6025278143307196,56.39264020317773
1.6100557902184316,55.78681170320058
1.6175837661061434,55.19834918716702
1.6251117419938552,54.62838077641982
1.6326397178815673,54.07774728138645
1.640167693769279,53.546972593733656
1.6476956696569909,53.03624717019986
1.655223645544703,52.54542506018704
1.6627516214324145,52.07403438664145
1.6702795973201265,51.62130065482433
1.6778075732078384,51.186181747727694
