Tasa_Simulado,Density
2.228379890050442,82.07299437081443
2.2359155939738304,81.5317202313086
2.2434512978972188,80.96146016597052
2.250987001820607,80.36838316658002
2.258522705743996,79.7587012401462
2.2660584096673837,79.13817092389608
2.2735941135907725,78.51169478552006
2.2811298175141603,77.88305165593783
2.288665521437549,77.25476565777431
2.2962012253609374,76.62810375756412
2.3037369292843257,76.00317223799722
2.311272633207714,75.37906687333938
2.3188083371311023,74.75402214514706
2.3263440410544907,74.12550341759048
2.333879744977879,73.49019358736491
2.3414154489012677,72.84384221623947
2.3489511528246556,72.18096919670226
2.3564868567480444,71.49444401242111
2.3640225606714322,70.77499198457322
2.371558264594821,70.01070616494859
2.379093968518209,69.18666316207731
2.3866296724415976,68.28474902815482
2.394165376364986,67.28379440569782
2.4017010802883743,66.16009524675428
2.4092367842117626,64.88835764472496
2.416772488135151,63.443056137177244
2.424308192058539,61.80013989424281
2.4318438959819275,59.9389676767099
2.4393795999053163,57.844308055876986
2.446915303828704,55.50821323140704
2.454451007752093,52.93156815375463
2.4619867116754808,50.12513406788165
2.4695224155988695,47.109946215882196
2.477058119522258,43.91698505855237
2.484593823445646,40.58611193179684
2.4921295273690345,37.16433462402284
2.499665231292423,33.70353650145651
