Tasa_Simulado,Density
1.0008412059769138,2.980932056286421
1.0079021212329353,3.0924619223534746
1.0149630364889566,3.2018735995003995
1.022023951744978,3.308757436997835
1.0290848670009995,3.4127181368937705
1.036145782257021,3.5133782262958833
1.0432066975130423,3.610381302276609
1.0502676127690638,3.7033950029894256
1.0573285280250853,3.7921136637033173
1.0643894432811067,3.8762606223854084
1.071450358537128,3.9555901460483844
1.0785112737931495,4.029888956172388
1.085572189049171,4.0989773389440405
1.0926331043051922,4.162709833653737
1.0996940195612137,4.220975500182591
1.1067549348172352,4.273697773920047
1.1138158500732565,4.32083392352065
1.120876765329278,4.362374133481034
1.1279376805852994,4.398340239462234
1.134998595841321,4.428784149480836
1.1420595110973422,4.45378598845102
1.1491204263533636,4.473452007006081
1.1561813416093851,4.487912298015287
1.1632422568654066,4.497318365716762
1.1703031721214279,4.501840592910233
1.1773640873774494,4.501665651219437
1.1844250026334708,4.496993898088169
1.191485917889492,4.4880368019820365
1.1985468331455136,4.475014434312168
1.205607748401535,4.458153062975222
1.2126686636575563,4.437682878224176
1.2197295789135778,4.413835876964658
1.2267904941695993,4.386843926634986
1.2338514094256208,4.356937024699875
1.2409123246816423,4.324341764593936
1.2479732399376635,4.289280013813352
1.255034155193685,4.251967804888475
1.2620950704497065,4.2126144352856025
1.2691559857057277,4.171421767979208
1.2762169009617492,4.128583720593566
1.2832778162177707,4.084285927705179
1.290338731473792,4.03870555818265
1.2973996467298134,3.992011267358603
1.304460561985835,3.94436326240336
1.3115214772418562,3.895913458509834
1.3185823924978777,3.846805703393562
1.3256433077538992,3.79717604813657
1.3327042230099206,3.7471530435163736
1.3397651382659421,3.6968580426083997
1.3468260535219634,3.6464054925626876
1.3538869687779849,3.595903200955959
1.3609478840340063,3.5454525649210207
1.3680087992900276,3.4951487542636954
1.375069714546049,3.445080842896319
1.3821306298020706,3.395331886048882
1.3891915450580918,3.345978943767844
1.3962524603141133,3.297093054088201
1.4033133755701348,3.2487391618819554
1.4103742908261563,3.200976011672231
1.4174352060821778,3.1538560145943575
1.424496121338199,3.107425101134865
1.4315570365942205,3.0617225722530503
1.438617951850242,3.0167809619697987
1.4456788671062633,2.972625924493536
1.4527397823622847,2.9292761584579305
1.4598006976183062,2.8867433799006115
1.4668616128743275,2.8450323542601925
1.473922528130349,2.8041409959670585
1.4809834433863704,2.764060542217608
1.4880443586423917,2.7247758053259474
1.4951052738984132,2.686265505720024
1.5021661891544347,2.6485026852716143
1.5092271044104562,2.6114551983004524
1.5162880196664776,2.5750862753485024
1.523348934922499,2.539355152749584
1.5304098501785204,2.5042177591829913
1.5374707654345419,2.4696274488473997
1.5445316806905631,2.4355357696605267
1.5515925959465846,2.401893254006217
1.558653511202606,2.3686502190245817
1.5657144264586274,2.3357575632715553
1.5727753417146488,2.3031675467474773
1.5798362569706703,2.270834541784933
1.5868971722266916,2.23871574305985
1.5939580874827133,2.2067718260042084
1.6010190027387345,2.174967544106974
1.608079917994756,2.143272256941163
1.6151408332507775,2.1116603821989894
1.6222017485067988,2.080111766504409
1.6292626637628203,2.0486119712577633
1.6363235790188417,2.0171524712108413
1.643384494274863,1.9857307648392126
1.6504454095308845,1.954350396847223
1.657506324786906,1.9230208942923437
1.6645672400429272,1.8917576188410248
1.671628155298949,1.8605815385670847
1.6786890705549702,1.8295189234819909
1.6857499858109914,1.7986009696559069
1.6928109010670132,1.7678633573656326
1.6998718163230344,1.737345749208597
1.706932731579056,1.7070912345708646
1.7139936468350774,1.6771457272497696
1.7210545620910986,1.6475573234241867
1.7281154773471201,1.618375627549252
1.7351763926031416,1.5896510541340758
1.7422373078591629,1.5614341137409933
1.7492982231151843,1.5337746919174078
1.7563591383712058,1.5067213301239468
1.763420053627227,1.4803205180374168
1.7704809688832488,1.4546160068609388
1.77754188413927,1.4296481534399832
1.7846027993952915,1.4054533050327982
1.791663714651313,1.3820632344880637
1.7987246299073343,1.3595046353133635
1.8057855451633558,1.3377986856515014
1.8128464604193772,1.3169606894982344
1.8199073756753985,1.2969998025830767
1.82696829093142,1.2779188491900917
1.8340292061874415,1.259714234823823
1.8410901214434627,1.2423759580417555
1.8481510366994842,1.2258877230044216
1.8552119519555057,1.2102271523723567
1.862272867211527,1.19536609814951
1.8693337824675487,1.1812710459869011
1.87639469772357,1.1679036063757362
1.8834556129795914,1.1552210841373156
1.890516528235613,1.1431771157210793
1.8975774434916342,1.1317223621143866
1.9046383587476556,1.120805243707699
1.9116992740036771,1.1103727023003112
1.9187601892596984,1.1003709746208095
1.9258211045157199,1.0907463613091728
1.9328820197717413,1.0814459752886436
1.9399429350277626,1.0724184538572055
1.9470038502837843,1.0636146196492604
1.9540647655398056,1.0549880768427178
1.961125680795827,1.0464957305863571
1.9681865960518485,1.0380982195556603
1.9752475113078698,1.0297602537591375
1.9823084265638913,1.0214508521488412
1.9893693418199128,1.0131434771675911
1.996430257075934,1.004816066015423
2.0034911723319553,0.996450961060335
2.010552087587977,0.9880347443744092
2.0176130028439987,0.9795579837697546
2.02467391810002,0.9710148998682397
2.031734833356041,0.9624029656012201
2.0387957486120625,0.9537224510467849
2.0458566638680837,0.9449759276303175
2.0529175791241054,0.9361677464102413
2.059978494380127,0.9273035054295516
2.0670394096361484,0.9183895209340165
2.0741003248921697,0.9094323166532329
2.081161240148191,0.9004381443377477
2.0882221554042126,0.8914125473837425
2.095283070660234,0.8823599777068847
2.1023439859162556,0.8732834741083867
2.109404901172277,0.8641844082759693
2.116465816428298,0.855062302351395
2.1235267316843194,0.8459147197480332
2.130587646940341,0.8367372286892328
2.137648562196363,0.8275234358310214
2.144709477452384,0.8182650853952256
2.1517703927084053,0.8089522175283411
2.1588313079644266,0.7995733781650103
2.1658922232204483,0.7901158715493137
2.1729531384764695,0.7805660457773613
2.1800140537324912,0.7709096012829365
2.1870749689885125,0.7611319120944056
2.1941358842445338,0.751218349933075
2.201196799500555,0.7411546017771291
2.2082577147565767,0.7309269723470533
2.2153186300125984,0.7205226640355147
2.2223795452686197,0.7099300280575135
2.229440460524641,0.6991387819811228
2.236501375780662,0.6881401902584566
2.2435622910366835,0.6769272058536314
2.250623206292705,0.6654945725041467
2.257684121548727,0.653838888502901
2.264745036804748,0.641958634104427
2.2718059520607694,0.6298541657024291
2.2788668673167907,0.6175276807665184
2.2859277825728124,0.6049831581436422
2.292988697828834,0.5922262787133119
2.3000496130848553,0.5792643315345323
2.3071105283408766,0.5661061105447432
2.314171443596898,0.5527618065845474
2.321232358852919,0.539242899051349
2.328293274108941,0.5255620508615885
2.3353541893649625,0.511733009661228
2.342415104620984,0.4977705174065024
2.349476019877005,0.48369022958238805
2.3565369351330263,0.4695086444748236
2.363597850389048,0.45524304210244515
2.3706587656450693,0.44091143167910707
2.377719680901091,0.4265325058492595
2.3847805961571122,0.4121255994381817
2.3918415114131335,0.3977106501052093
2.3989024266691548,0.3833081580904735
2.4059633419251765,0.36893914220716656
