Tasa_Simulado,Density
1.00000207305562,1011.6346476199277
1.0075397211472679,1133.2394431059374
1.0150773692389157,1250.1441985225265
1.0226150173305637,1359.4049842025822
1.0301526654222115,1458.5649543389602
1.0376903135138593,1545.800395286673
1.0452279616055071,1619.9967969446573
1.052765609697155,1680.751916922447
1.060303257788803,1728.3130966890578
1.0678409058804508,1763.464105130292
1.0753785539720986,1787.3813917548978
1.0829162020637464,1801.4805349985559
1.0904538501553942,1807.2713482774825
1.097991498247042,1806.235558775708
1.10552914633869,1799.7354000880216
1.1130667944303378,1788.9559571329594
1.1206044425219857,1774.8794691300413
1.1281420906136335,1758.2864654103785
1.1356797387052813,1739.7766829873362
1.143217386796929,1719.8020701746436
1.150755034888577,1698.7045749785232
1.158292682980225,1676.7525720546362
1.1658303310718727,1654.171424541428
1.1733679791635205,1631.1655492808088
1.1809056272551683,1607.9312114557304
1.1884432753468164,1584.6608906971767
1.1959809234384642,1561.5412443724715
1.203518571530112,1538.7473189937355
1.2110562196217598,1516.4356934792988
1.2185938677134076,1494.7387486568277
1.2261315158050556,1473.7614094421601
1.2336691638967034,1453.5807222442384
1.2412068119883513,1434.2477433854829
1.248744460079999,1415.7906174278924
1.2562821081716469,1398.2175298319241
1.263819756263295,1381.5184386006156
1.2713574043549427,1365.665039196013
1.2788950524465905,1350.6091368054174
1.2864327005382383,1336.280294904801
1.2939703486298861,1322.584112564863
1.3015079967215342,1309.4026190489335
1.309045644813182,1296.5980083185325
1.3165832929048298,1284.0203084502043
1.3241209409964776,1271.5187199223226
1.3316585890881254,1258.9554511677286
1.3391962371797734,1246.2201372344957
1.346733885271421,1233.2425263481784
1.354271533363069,1220.0011671434572
1.3618091814547169,1206.5263370827668
1.3693468295463647,1192.8963310004965
1.3768844776380127,1179.2273091515035
1.3844221257296603,1165.6579766554373
1.3919597738213083,1152.3312258402632
1.3994974219129561,1139.375362588602
1.407035070004604,1126.887577953033
1.4145727180962517,1114.9219264872472
1.4221103661878995,1103.4833232987683
1.4296480142795476,1092.5281206621019
1.4371856623711954,1081.9708453065377
1.4447233104628432,1071.695833753661
1.452260958554491,1061.5719221352667
1.4597986066461388,1051.4680982877117
1.4673362547377868,1041.2681123207333
1.4748739028294346,1030.882412331589
1.4824115509210825,1020.2563257932494
1.4899491990127303,1009.3740254127642
1.497486847104378,998.2583875705211
1.505024495196026,986.9672869099943
1.512562143287674,975.5871304740999
1.5200997913793217,964.2245235301141
1.5276374394709695,952.9969189939422
1.5351750875626173,942.022994776665
1.5427127356542654,931.4133877127534
1.550250383745913,921.2623269229706
1.557788031837561,911.6406599311393
1.5653256799292088,902.5907283616615
1.5728633280208566,894.1234868377213
1.5804009761125046,886.2181320854046
1.5879386242041522,878.8243043226753
1.5954762722958002,871.8666572636942
1.603013920387448,865.2513143983631
1.6105515684790959,858.8735015956227
1.618089216570744,852.6255279616538
1.6256268646623915,846.4043102954093
1.6331645127540395,840.1177949460636
1.6407021608456873,833.6898807047718
1.6482398089373351,827.0637209163285
1.6557774570289832,820.2035144324983
1.6633151051206307,813.0950354608342
1.6708527532122788,805.7451868624171
1.6783904013039266,798.1808089069638
1.6859280493955744,790.44687808471
1.6934656974872222,782.604136802396
1.70100334557887,774.7261427419321
1.708540993670518,766.895733295139
1.7160786417621658,759.2009596803883
1.7236162898538137,751.730633876673
1.7311539379454615,744.5697194820609
1.7386915860371093,737.7948589063072
1.7462292341287573,731.4703486152408
1.753766882220405,725.6448489345009
1.761304530312053,720.3490530881347
1.7688421784037007,715.5944551583318
1.7763798264953485,711.3732625564912
1.7839174745869966,707.659406627157
1.7914551226786442,704.4105225311446
1.7989927707702922,701.5707010126223
1.80653041886194,699.0737634976924
1.8140680669535878,696.8467823097025
1.8216057150452358,694.8135647346389
1.8291433631368834,692.8978479760691
1.8366810112285314,691.0260133384587
1.8442186593201793,689.1292177628294
1.851756307411827,687.144946580144
1.859293955503475,685.0180930685038
1.8668316035951227,682.7017442847772
1.8743692516867707,680.157877163276
1.8819068997784185,677.3581318271087
1.8894445478700663,674.2847331981811
1.8969821959617144,670.9314971058232
1.904519844053362,667.3047171487467
1.91205749214501,663.4236241173112
1.9195951402366578,659.3200773253018
1.9271327883283056,655.0372083244611
1.9346704364199534,650.6268910380444
1.9422080845116012,646.1461322132651
1.9497457326032492,641.6527155478084
1.957283380694897,637.2006349734622
1.9648210287865449,632.8359640703585
1.9723586768781927,628.5937934877591
1.9798963249698405,624.4967180477543
1.9874339730614885,620.5550925676503
1.9949716211531363,616.7689505444089
2.002509269244784,613.1311601594929
2.0100469173364317,609.6311477239132
2.0175845654280797,606.2584067771022
2.0251222135197278,603.0050621038215
2.032659861611376,599.8669676075199
2.0401975097030234,596.8431450781043
2.047735157794671,593.9337484572759
2.055272805886319,591.1370818733121
2.062810453977967,588.4464306926542
2.070348102069615,585.8475281652853
2.0778857501612626,583.3173593451701
2.0854233982529102,580.824725945088
2.0929610463445583,578.3326252394563
2.1004986944362063,575.8021185934203
2.1080363425278543,573.1970646854355
2.115573990619502,570.4889298647764
2.1231116387111495,567.6608868775032
2.1306492868027975,564.7105570697119
2.1381869348944456,561.6509931793025
2.145724582986093,558.5097794672639
2.153262231077741,555.3263876973191
2.1607998791693888,552.1481342708239
2.168337527261037,549.0252215269054
2.175875175352685,546.0054190358464
2.1834128234443324,543.1289609926112
2.1909504715359804,540.4242135896551
2.198488119627628,537.904603419456
2.206025767719276,535.5671894502909
2.213563415810924,533.393101879125
2.2211010639025717,531.3498651465243
2.2286387119942197,529.3953886949414
2.2361763600858673,527.4831816175466
2.2437140081775153,525.5681676011848
2.2512516562691633,523.6123814533893
2.258789304360811,521.5898386545525
2.266326952452459,519.4899822236525
2.2738646005441066,517.3193017939736
2.2814022486357546,515.1009490304388
2.2889398967274026,512.8724001306808
2.29647754481905,510.681407852263
2.304015192910698,508.58062487785656
2.311552841002346,506.62136391270474
2.319090489093994,504.8469921461294
2.326628137185642,503.2864437382617
2.3341657852772895,501.9482757209683
2.341703433368937,500.8155907106178
2.349241081460585,499.84201037308935
2.356778729552233,498.94872673151235
2.364316377643881,498.0225218945853
2.3718540257355287,496.9145810828014
2.3793916738271763,495.43997744857234
2.3869293219188243,493.37790558120986
2.3944669700104724,490.4730659274333
2.4020046181021204,486.4389827907225
2.409542266193768,480.9643539637131
2.4170799142854156,473.7236365669977
2.4246175623770636,464.3928434512558
2.4321552104687116,452.67089077310976
2.4396928585603597,438.3058315977325
2.4472305066520073,421.12407849455553
2.454768154743655,401.05950592347966
2.462305802835303,378.1784301250957
2.469843450926951,352.6961724903347
2.477381099018599,324.9814089205897
2.4849187471102465,295.5458198690806
2.492456395201894,265.018521857334
2.499994043293542,234.1070486573382
