Tasa_Simulado,Density
1.0000213948804326,691.5236260269626
1.0075588568441,770.0618053071152
1.0150963188077675,845.6943751950671
1.0226337807714347,916.6627471024888
1.0301712427351022,981.4747685720324
1.0377087046987696,1038.9911863630473
1.045246166662437,1088.4769639131966
1.0527836286261043,1129.6140744367358
1.0603210905897718,1162.4774529543038
1.0678585525534392,1187.4802228956923
1.0753960145171066,1205.297454479359
1.0829334764807739,1216.779196719083
1.0904709384444413,1222.86332209237
1.0980084004081088,1224.497102015688
1.1055458623717762,1222.5738672655834
1.1130833243354437,1217.8881573841834
1.1206207862991109,1211.1099457292949
1.1281582482627783,1202.7762322347767
1.1356957102264458,1193.296739459175
1.1432331721901132,1182.96966983316
1.1507706341537804,1172.003385789767
1.158308096117448,1160.5402806223667
1.1658455580811153,1148.6798143209498
1.1733830200447828,1136.4985164224759
1.18092048200845,1124.0655776761262
1.1884579439721175,1111.4533892347538
1.195995405935785,1098.7430109352588
1.2035328678994524,1086.0250527065898
1.2110703298631198,1073.3968358385637
1.218607791826787,1060.956960208644
1.2261452537904545,1048.798530177556
1.233682715754122,1037.0022765564752
1.2412201777177894,1025.6306556437974
1.2487576396814566,1014.7237279719784
1.256295101645124,1004.297259402514
1.2638325636087915,994.3431026823893
1.271370025572459,984.8315719244258
1.2789074875361264,975.7152717351378
1.2864449494997936,966.9337229375383
1.293982411463461,958.41814607823
1.3015198734271285,950.095901030885
1.3090573353907957,941.8942914670668
1.3165947973544632,933.7436699099502
1.3241322593181306,925.5799668678937
1.331669721281798,917.3468743055522
1.3392071832454655,908.9979201702106
1.346744645209133,900.4985832914667
1.3542821071728002,891.828445962121
1.3618195691364676,882.9832089466897
1.369357031100135,873.9762484826559
1.3768944930638023,864.8393176299817
1.3844319550274697,855.6220094936449
1.3919694169911372,846.3897109671794
1.3995068789548046,837.2199657076208
1.407044340918472,828.1974009722269
1.4145818028821393,819.407612797794
1.4221192648458068,810.9306049969904
1.4296567268094742,802.8345029659514
1.4371941887731416,795.1702880486997
1.4447316507368089,787.968211311896
1.4522691127004763,781.2363520518693
1.4598065746641438,774.9615072837029
1.4673440366278112,769.1122700167101
1.4748814985914787,763.6438247333682
1.4824189605551459,758.5037134737911
1.4899564225188133,753.6376591201257
1.4974938844824808,748.9945154971015
1.505031346446148,744.5295650281437
1.5125688084098154,740.2056903433107
1.520106270373483,735.9923585019297
1.5276437323371503,731.8627988281536
1.5351811943008178,727.7901368026806
1.5427186562644852,723.7434817618911
1.5502561182281525,719.6849970024019
1.55779358019182,715.5687922379262
1.5653310421554871,711.3421048260118
1.5728685041191546,706.9487558147392
1.580405966082822,702.3343833068501
1.5879434280464895,697.4525733415555
1.595480890010157,692.2708076136144
1.6030183519738244,686.7751653825981
1.6105558139374918,680.9729418495908
1.618093275901159,674.8927215398436
1.6256307378648265,668.5818900354894
1.6331681998284937,662.101991963
1.6407056617921612,655.5226725573674
1.6482431237558286,648.9151268022938
1.655780585719496,642.3460082727534
1.6633180476831635,635.8726316288299
1.670855509646831,629.5400697184331
1.6783929716104984,623.3804393726824
1.6859304335741656,617.4143321254807
1.693467895537833,611.6540184366788
1.7010053575015003,606.1077752969343
1.7085428194651677,600.7844937000597
1.7160802814288352,595.6976466473816
1.7236177433925026,590.8677634782752
1.73115520535617,586.3227696027997
1.7386926673198375,582.0958958127418
1.7462301292835047,578.2212944021425
1.7537675912471722,574.727951297037
1.7613050532108394,571.6328700546745
1.7688425151745069,568.9347419248394
1.7763799771381743,566.6093435627081
1.7839174391018418,564.6076952690698
1.7914549010655092,562.8575899783099
1.7989923630291766,561.2685355888788
1.806529824992844,559.7395446987108
1.8140672869565113,558.1686748557281
1.8216047489201788,556.46287693665
1.829142210883846,554.5466228822099
1.8366796728475134,552.3679795284603
1.8442171348111809,549.9012387992263
1.8517545967748483,547.1458219411563
1.8592920587385158,544.1218296360497
1.8668295207021832,540.863184688627
1.8743669826658507,537.4097004688722
1.881904444629518,533.7995361443601
1.8894419065931853,530.0633510593873
1.8969793685568526,526.221082248749
1.90451683052052,522.2817237798912
1.9120542924841875,518.2458951567911
1.919591754447855,514.110464096149
1.9271292164115223,509.87413398701534
1.9346666783751898,505.5427786226161
1.942204140338857,501.1334191891556
1.9497416023025245,496.67605595473464
1.9572790642661917,492.2130160886343
1.9648165262298591,487.7959644530591
1.9723539881935266,483.48114991592473
1.979891450157194,479.32374824803287
1.9874289121208615,475.37226974222284
1.994966374084529,471.6639208912662
2.002503836048196,468.2215777012788
2.0100412980118634,465.0527033718364
2.017578759975531,462.15019658729204
