Tasa_Simulado,Density
1.000085059003652,378.2251244490395
1.0076220991806328,415.33448521401243
1.0151591393576138,451.19725417304517
1.0226961795345946,485.150321529991
1.0302332197115753,516.6093471555749
1.037770259888556,545.0949671334482
1.045307300065537,570.2508687214362
1.0528443402425178,591.8526825580781
1.0603813804194986,609.8076020903471
1.0679184205964796,624.145547366127
1.0754554607734603,635.003431566681
1.082992500950441,642.6045846298402
1.0905295411274218,647.2356019439119
1.0980665813044028,649.2228240071651
1.1056036214813836,648.9103594198915
1.1131406616583643,646.6411088054473
1.120677701835345,642.7417128557594
1.128214742012326,637.5118123926391
1.1357517821893068,631.2175364534401
1.1432888223662876,624.0887687997636
1.1508258625432686,616.3195031993591
1.1583629027202493,608.0704814412437
1.16589994289723,599.4732977221244
1.1734369830742108,590.6352224442729
1.1809740232511918,581.6441191445822
1.1885110634281726,572.5729747795871
1.1960481036051533,563.483716295664
1.203585143782134,554.4301320884368
1.211122183959115,545.459847612596
1.2186592241360958,536.615415302399
1.2261962643130766,527.9346666883565
1.2337333044900576,519.4505359241401
1.2412703446670383,511.19059579320617
1.248807384844019,503.17654763174374
1.256344425021,495.42387592493276
1.2638814651979808,487.9418207228325
1.2714185053749616,480.7337447299196
1.2789555455519424,473.7978886832363
1.286492585728923,467.1284319385069
1.294029625905904,460.71671782703487
1.3015666660828848,454.55247486556203
1.3091037062598656,448.62486955389954
1.3166407464368466,442.9232623010851
1.3241777866138273,437.43759712771305
1.331714826790808,432.1584260697209
1.339251866967789,427.07663671439207
1.3467889071447698,422.1830030462167
1.3543259473217506,417.46770622954614
1.3618629874987314,412.91996873471123
1.3694000276757121,408.5279137756285
1.376937067852693,404.2787091817113
1.3844741080296739,400.1589913101138
1.3920111482066546,396.1555029821005
1.3995481883836356,392.255831730633
1.4070852285606164,388.44911014644
1.414622268737597,384.72654360087574
1.422159308914578,381.0816614967994
1.4296963490915588,377.51024048462443
1.4372333892685396,374.00991148821663
1.4447704294455204,370.5795241941945
1.4523074696225013,367.2183901787482
1.459844509799482,363.9255489870036
1.4673815499764629,360.69919493319344
1.4749185901534436,357.53636693064567
1.4824556303304246,354.4329462261228
1.4899926705074054,351.3839393570339
1.4975297106843861,348.3839603565082
1.505066750861367,345.42778106629953
1.5126037910383479,342.51080167036946
1.5201408312153286,339.62930958087185
1.5276778713923096,336.78044089691014
1.5352149115692901,333.96182552679676
1.542751951746271,331.1709707728714
1.5502889919232519,328.4045031250186
1.5578260321002326,325.6574303197936
1.5653630722772136,322.922596231216
1.5729001124541944,320.190477328873
1.5804371526311751,317.44941578294527
1.587974192808156,314.6863112612234
1.5955112329851369,311.8877150625439
1.6030482731621176,309.0412010169773
1.6105853133390986,306.1368396714529
1.6181223535160791,303.1685830848346
1.6256593936930601,300.1353786946118
1.633196433870041,297.04186822478636
1.6407334740470216,293.8985833014682
1.6482705142240026,290.72161301794245
1.6558075544009834,287.531779947048
1.6633445945779641,284.3534118280117
1.670881634754945,281.2128312660475
1.6784186749319259,278.136703540886
1.6859557151089066,275.15038410371005
1.6934927552858876,272.2763954273466
1.7010297954628684,269.53314112346357
1.7085668356398491,266.9339370390405
1.71610387581683,264.48640719776665
1.7236409159938106,262.1922592472976
1.7311779561707916,260.04742164518115
1.7387149963477724,258.0424955485735
1.7462520365247531,256.1634510625484
1.7537890767017341,254.39248312041158
1.7613261168787149,252.70893932037606
1.7688631570556956,251.09024169691295
1.7764001972326766,249.5127457128508
1.7839372374096574,247.95250927227383
1.7914742775866381,246.3859765914511
1.7990113177636191,244.79060936978578
1.8065483579405996,243.1455141422499
1.8140853981175806,241.43211513780653
1.8216224382945614,239.63490489415918
1.8291594784715421,237.74227280389067
1.8366965186485231,235.74737102133517
1.8442335588255039,233.6489367013236
1.8517705990024846,231.4519590406832
1.8593076391794656,229.1680672373143
1.8668446793564464,226.8155260260595
1.8743817195334271,224.41875901434645
1.8819187597104081,222.0073719408255
1.8894557998873887,219.61470965878786
1.8969928400643696,217.27604146544223
1.9045298802413506,215.0265188735587
1.9120669204183312,212.8990798623039
1.9196039605953121,210.92247971277544
1.927141000772293,209.11961090079487
1.9346780409492736,207.5062375093144
1.9422150811262546,206.09022050785276
1.9497521213032354,204.87125752883983
1.9572891614802161,203.84111238716588
1.9648262016571971,202.9842714588336
1.9723632418341779,202.2789392418508
1.9799002820111586,201.698274148814
1.9874373221881396,201.21176569753243
1.9949743623651202,200.78666235124618
2.002511402542101,200.38937171583282
2.010048442719082,199.9867687683332
2.0175854828960627,199.54736164130767
2.0251225230730436,199.04227782335377
2.032659563250024,198.44604687256194
2.040196603427005,197.73716946042506
2.047733643603986,196.89847689768854
2.055270683780967,195.91729953015783
2.0628077239579476,194.7854749686495
2.070344764134928,193.49923597916595
2.077881804311909,192.05902108208403
2.08541884448889,190.4692473680038
2.092955884665871,188.73807491302995
2.1004929248428517,186.87717711494557
2.1080299650198326,184.9015141422219
2.115567005196813,182.8290909822898
2.123104045373794,180.68067061960883
2.130641085550775,178.4794090646809
2.138178125727756,176.25038322540968
2.1457151659047367,174.01999426021854
2.153252206081717,171.81524595612254
2.160789246258698,169.66291681241836
2.168326286435679,167.58866262742262
2.17586332661266,165.61610063106758
2.183400366789641,163.76593459222272
2.1909374069666216,162.05518193588367
2.198474447143602,160.4965588372077
2.206011487320583,159.09806842947253
2.213548527497564,157.8628220991349
2.221085567674545,156.78910601024606
2.2286226078515257,155.87068620513358
2.236159648028506,155.0973274807832
2.243696688205487,154.45548518766734
2.251233728382468,153.9291163558355
2.258770768559449,153.50054802702687
2.26630780873643,153.15133686518195
2.2738448489134107,152.86305506634383
2.281381889090391,152.61794286184187
2.288918929267372,152.39937671325703
2.296455969444353,152.1921136843753
2.303993009621334,151.98228559700945
2.3115300497983147,151.75713092354403
2.3190670899752956,151.5044678838102
2.326604130152276,151.21192923381713
2.334141170329257,150.8659982273337
2.341678210506238,150.45090639077935
2.349215250683219,149.94747654684073
2.3567522908601997,149.33201734818797
2.36428933103718,148.57539563849585
2.371826371214161,147.64242643327327
2.379363411391142,146.49172290056737
2.386900451568123,145.07613638628231
2.3944374917451037,143.34388640396054
2.4019745319220847,141.24043174817672
2.409511572099065,138.71106830539716
2.417048612276046,135.70416147216636
2.424585652453027,132.17483885379477
2.432122692630008,128.0888917205334
2.4396597328069887,123.42657217297376
2.447196772983969,118.18593734490973
2.45473381316095,112.38539050754832
2.462270853337931,106.06510640904952
2.469807893514912,99.28710468631826
2.4773449336918927,92.13384550953486
2.4848819738688737,84.70535536386568
2.492419014045854,77.11503342539308
2.499956054222835,69.48442330623998
