Tasa_Simulado,Density
1.000317996772668,104.58171701368047
1.0078539900652015,112.02439784761354
1.015389983357735,119.20226939998263
1.022925976650268,126.03045964356187
1.0304619699428015,132.43293635232627
1.0379979632353349,138.3447450674474
1.0455339565278683,143.71372103142528
1.0530699498204017,148.50159993913957
1.060605943112935,152.68449206046307
1.0681419364054685,156.25272528371755
1.0756779296980017,159.21010156212094
1.083213922990535,161.57264507625356
1.0907499162830685,163.36694670818676
1.098285909575602,164.62822651209942
1.1058219028681353,165.39824302925567
1.1133578961606687,165.72317572077324
1.120893889453202,165.65159550284494
1.1284298827457353,165.23262005759034
1.1359658760382687,164.51432739933432
1.1435018693308021,163.54247544682326
1.1510378626233355,162.3595493980937
1.158573855915869,161.00413459298463
1.166109849208402,159.5105919383873
1.1736458425009355,157.9089970135248
1.181181835793469,156.22529326742287
1.1887178290860023,154.48160433735438
1.1962538223785357,152.696650059761
1.2037898156710691,150.88621445573833
1.2113258089636023,149.06362085323255
1.2188618022561357,147.24017824683162
1.2263977955486691,145.42557289049589
1.2339337888412025,143.6281889754784
1.241469782133736,141.85535125767169
1.2490057754262693,140.11349009114298
1.2565417687188027,138.40823517235785
1.264077762011336,136.74444831519745
1.2716137553038693,135.1262078760487
1.2791497485964027,133.55675829813612
1.2866857418889361,132.03843800213656
1.2942217351814693,130.5725979007591
1.3017577284740027,129.15952151327778
1.3092937217665361,127.79835628230671
1.3168297150590695,126.48706442628404
1.324365708351603,125.22240056103733
1.3319017016441363,123.9999223519218
1.3394376949366698,122.81403949453889
1.3469736882292032,121.65810520423706
1.3545096815217363,120.52455295908703
1.3620456748142697,119.40507936509542
1.3695816681068032,118.29087164799012
1.3771176613993366,117.17287547154216
1.38465365469187,116.04209568900907
1.3921896479844031,114.88991949457352
1.3997256412769365,113.70844856357903
1.40726163456947,112.49082448886047
1.4147976278620034,111.2315304525639
1.4223336211545368,109.92665187235521
1.4298696144470702,108.57407987946308
1.4374056077396036,107.17364394575468
1.4449416010321368,105.72716365938174
1.4524775943246702,104.23841430050305
1.4600135876172036,102.713006126322
1.467549580909737,101.15818270121925
1.4750855742022704,99.58254873996754
1.4826215674948036,97.99574233062432
1.490157560787337,96.40806970026799
1.4976935540798704,94.83012262111575
1.5052295473724038,93.27239899915483
1.5127655406649372,91.74494615530604
1.5203015339574706,90.25704394586543
1.527837527250004,88.81694143084084
1.5353735205425374,87.43165661970546
1.5429095138350706,86.1068442778661
1.550445507127604,84.84673223846622
1.5579815004201374,83.65412247389843
1.5655174937126706,82.53044961969586
1.573053487005204,81.47588691187033
1.5805894802977374,80.48948771314649
1.5881254735902708,79.5693499957123
1.5956614668828042,78.71279127495269
1.6031974601753376,77.91652244608797
1.610733453467871,77.17681061469771
1.6182694467604044,76.48962315544757
1.6258054400529378,75.85074769007093
1.633341433345471,75.25588525434138
1.6408774266380044,74.70071644265346
1.6484134199305378,74.18094261421044
1.655949413223071,73.69230617741783
1.6634854065156044,73.23059542931271
1.6710213998081378,72.79164033877342
1.6785573931006712,72.37130598657566
1.6860933863932046,71.96549011097403
1.693629379685738,71.57013039149923
1.7011653729782714,71.181225809129
1.7087013662708048,70.79487475279791
1.7162373595633382,70.40733063049824
1.7237733528558714,70.01507373507883
1.7313093461484048,69.61489616459198
1.7388453394409382,69.203994855894
1.7463813327334716,68.78006639589886
1.7539173260260048,68.34139634228124
1.7614533193185382,67.88693539839079
1.7689893126110716,67.41635499259861
1.776525305903605,66.93007561640576
1.7840612991961384,66.42926264268692
1.7915972924886718,65.91578619923324
1.7991332857812052,65.3921439006089
1.8066692790737386,64.86134770058212
1.814205272366272,64.32677865382745
1.8217412656588052,63.792015793902394
1.8292772589513386,63.260647469694895
1.836813252243872,62.736075171934736
1.8443492455364052,62.22132098643633
1.8518852388289386,61.71885022757521
1.859421232121472,61.230420473621706
1.8669572254140054,60.75696713371858
1.8744932187065388,60.29853386534577
1.8820292119990722,59.8542537230224
1.8895652052916057,59.422383992365184
1.897101198584139,59.000394425791434
1.9046371918766725,58.58510525238926
1.9121731851692056,58.1728681049083
1.919709178461739,57.759780112052326
1.9272451717542725,57.34191905042429
1.9347811650468056,56.91558581471453
1.942317158339339,56.47753968206467
1.9498531516318724,56.02521199862231
1.9573891449244059,55.556885023434496
1.9649251382169393,55.071824681112076
1.9724611315094727,54.57035878786909
1.979997124802006,54.05389575094364
1.9875331180945395,53.52488257127093
1.9950691113870729,52.98670493642183
2.0026051046796063,52.44353598697335
2.0101410979721397,51.90014368677539
2.017677091264673,51.361669362176706
2.0252130845572065,50.833391680919
2.03274907784974,50.32049097100256
2.040285071142273,49.82782827233101
2.0478210644348063,49.35975190471372
2.0553570577273397,48.91994175830795
2.062893051019873,48.51129819051238
2.0704290443124065,48.135878643139705
2.07796503760494,47.79488121836536
2.085501030897473,47.488670828433
2.0930370241900063,47.216840497344414
2.1005730174825397,46.978298220452935
2.108109010775073,46.77136866984253
2.1156450040676065,46.59389904945912
2.12318099736014,46.44335951375615
2.1307169906526733,46.316930609352575
2.1382529839452067,46.21157292252099
2.14578897723774,46.124077185948344
2.1533249705302735,46.05109615165324
2.160860963822807,45.98916221672017
2.1683969571153403,45.93469678756561
2.1759329504078737,45.884018464818766
2.183468943700407,45.83335721280868
2.1910049369929405,45.778880754996194
2.198540930285474,45.7167376375524
2.2060769235780073,45.643118955814145
2.2136129168705407,45.55433794111059
2.2211489101630737,45.44692378988531
2.228684903455607,45.317723607581144
2.2362208967481405,45.16400441669107
2.243756890040674,44.98354604830928
2.2512928833332073,44.774715513745264
2.2588288766257407,44.53651415328111
2.2663648699182737,44.268590407057665
2.273900863210807,43.971213297080595
2.2814368565033405,43.6452044462079
2.288972849795874,43.2918294606283
2.2965088430884073,42.91265253643967
2.3040448363809407,42.509361006945255
2.311580829673474,42.08356904550987
2.3191168229660075,41.63661173728518
2.326652816258541,41.16934212693446
2.3341888095510743,40.68194456611938
2.3417248028436077,40.17377767741778
2.349260796136141,39.64325949504079
2.3567967894286745,39.08780583119017
2.364332782721208,38.503830666477796
2.3718687760137414,37.88681441925131
2.3794047693062748,37.2314423965757
2.386940762598808,36.531811702116514
2.3944767558913416,35.781700561023314
2.4020127491838745,34.97488966178567
2.409548742476408,34.10552099926735
2.4170847357689413,33.16847615038431
2.4246207290614747,32.15975324625812
2.432156722354008,31.07682041555765
2.4396927156465416,29.91892339321758
2.4472287089390745,28.68732645100509
2.454764702231608,27.385468824062915
2.4623006955241413,26.019023256931273
2.4698366888166747,24.595848913307524
2.477372682109208,23.125837304071013
2.4849086754017415,21.62065661440249
2.492444668694275,20.093406330148454
2.4999806619868084,18.55819985305855
