Tasa_Simulado,Density
1.0000088625176342,941.8684713914489
1.0075464539542704,1057.0401813808478
1.0150840453909065,1168.2430101535228
1.0226216368275427,1272.7083253852886
1.030159228264179,1368.1019942887035
1.0376968197008152,1452.6614410173406
1.0452344111374512,1525.2684437209207
1.0527720025740874,1585.4549594008797
1.0603095940107237,1633.3488970563596
1.0678471854473597,1669.5741961351412
1.075384776883996,1695.1237258031435
1.0829223683206322,1711.22413138277
1.0904599597572684,1719.2092964751055
1.0979975511939044,1720.414553746542
1.1055351426305406,1716.0983528872534
1.1130727340671769,1707.3928751413648
1.120610325503813,1695.2808708555267
1.1281479169404491,1680.593217501403
1.1356855083770854,1664.0204298660306
1.1432230998137216,1646.1314200280458
1.1507606912503576,1627.3938664272214
1.1582982826869939,1608.1922119049395
1.16583587412363,1588.8411795532231
1.1733734655602661,1569.594432301919
1.1809110569969024,1550.6493465310657
1.1884486484335386,1532.1496612811186
1.1959862398701748,1514.1879562930217
1.2035238313068108,1496.8095715431136
1.211061422743447,1480.0188710715838
1.2185990141800833,1463.7878952670912
1.2261366056167193,1448.066665559204
1.2336741970533556,1432.7938858974744
1.2412117884899918,1417.9066252150546
1.248749379926628,1403.3477644838679
1.256286971363264,1389.070463775017
1.2638245627999003,1375.039506645301
1.2713621542365365,1361.229956292432
1.2788997456731725,1347.6239828080052
1.2864373371098088,1334.206920686621
1.293974928546445,1320.963581320361
1.3015125199830813,1307.875622219009
1.3090501114197173,1294.920442500526
1.3165877028563535,1282.0717197795232
1.3241252942929898,1269.3013985247333
1.3316628857296258,1256.582726190137
1.339200477166262,1243.8938202571621
1.3467380686028982,1231.2212207599387
1.3542756600395345,1218.5629112886613
1.3618132514761705,1205.9303522619691
1.3693508429128067,1193.3491520278583
1.376888434349443,1180.8581082817768
1.384426025786079,1168.5064981079315
1.3919636172227152,1156.3496911270252
1.3995012086593515,1144.4434033179248
1.4070388000959877,1132.8371726644564
1.4145763915326237,1121.567873071712
1.42211398296926,1110.6542289302565
1.4296515744058962,1100.0932929308628
1.4371891658425322,1089.8596711213518
1.4447267572791684,1079.9079257481442
1.4522643487158047,1070.1781037210897
1.459801940152441,1060.6038070969878
1.467339531589077,1051.1217411310427
1.4748771230257132,1041.6813422014068
1.4824147144623494,1032.2529760875798
1.4899523058989854,1022.8333414943919
1.4974898973356217,1013.4471023393249
1.505027488772258,1004.1443473906866
1.5125650802088941,994.9941431763929
1.5201026716455304,986.0750909390146
1.5276402630821664,977.4643055000056
1.5351778545188026,969.2265085514533
1.5427154459554386,961.4049159247805
1.5502530373920749,954.0152947233566
1.557790628828711,947.0440240215648
1.5653282202653473,940.4503112790175
1.5728658117019836,934.1720229250647
1.5804034031386196,928.1340111076968
1.5879409945752558,922.2574637756356
1.5954785860118919,916.4687298476122
1.603016177448528,910.7062755154321
1.6105537688851643,904.9248570599922
1.6180913603218006,899.0965549916508
1.6256289517584368,893.2088912115108
1.6331665431950728,887.2607391648011
1.640704134631709,881.2570572266067
1.648241726068345,875.2035869687503
1.6557793175049813,869.10256059583
1.6633169089416175,862.9501911490152
1.6708545003782538,856.7363352499135
1.67839209181489,850.4462937433584
1.685929683251526,844.0643236351478
1.6934672746881623,837.578138416021
1.7010048661247983,830.9835180881333
1.7085424575614345,824.2881550469356
1.7160800489980708,817.5140192083271
1.723617640434707,810.6977997639757
1.7311552318713432,803.8893150140412
1.7386928233079793,797.148109873313
1.7462304147446155,790.5387224010981
1.7537680061812515,784.1252550688923
1.7613055976178877,777.965920579422
1.768843189054524,772.1081614712847
1.7763807804911602,766.584803352958
1.7839183719277965,761.4115358708254
1.7914559633644325,756.5858584063557
1.7989935548010687,752.0874972101593
1.8065311462377047,747.8801972601141
1.814068737674341,743.9147038956205
1.8216063291109772,740.1326637163047
1.8291439205476134,736.4710883613199
1.8366815119842497,732.8669503637021
1.8442191034208857,729.2614414283869
1.851756694857522,725.6034474716187
1.859294286294158,721.8518993347914
1.8668318777307942,717.9768403711201
1.8743694691674304,713.9592835676368
1.8819070606040667,709.79016103102
1.8894446520407029,705.4688373316632
1.896982243477339,701.0017130146007
1.9045198349139751,696.4013587558005
1.9120574263506112,691.6864049636445
1.9195950177872474,686.8821162494276
1.9271326092238836,682.0212843110512
1.9346702006605199,677.1448641149079
1.942207792097156,672.3017276734562
1.9497453835337921,667.5470483481324
1.9572829749704284,662.93913496311
1.9648205664070644,658.534936781589
1.9723581578437006,654.3848316350786
1.9798957492803368,650.5275790753915
1.987433340716973,646.9863838626412
1.9949709321536093,643.7668405586485
2.0025085235902456,640.8571503781571
2.0100461150268814,638.2305085062707
2.017583706463518,635.8490812708665
2.025121297900154,633.6686565599532
2.03265888933679,631.6429512472579
2.0401964807734263,629.726726614429
2.047734072210062,627.8772532746879
2.0552716636466988,626.054173331257
2.0628092550833346,624.2182869163644
2.0703468465199713,622.3301057609268
2.077884437956607,620.349076458165
2.0854220293932433,618.2341621611014
2.0929596208298795,615.9460446443989
2.1004972122665153,613.4506921254695
2.108034803703152,610.7235810970241
2.115572395139788,607.7535938710033
2.1231099865764245,604.5456127984091
2.1306475780130603,601.1210958548776
2.1381851694496965,597.5163711896696
2.1457227608863327,593.7789053724083
2.1532603523229685,589.9622442481657
2.160797943759605,586.1205858058356
2.168335535196241,582.3039655017019
2.1758731266328777,578.5548261351657
2.1834107180695135,574.9063744498827
2.1909483095061497,571.3826978136884
2.198485900942786,568.0002345275682
2.2060234923794217,564.7699459960352
2.2135610838160584,561.6994724494109
2.221098675252694,558.7946630242949
2.228636266689331,556.0601113817011
2.2361738581259667,553.4986293108295
2.243711449562603,551.1098762739675
2.251249040999239,548.8885684846465
2.258786632435875,546.8227789519553
2.2663242238725116,544.8928039369688
2.2738618153091474,543.0709344230247
2.281399406745784,541.3222754901757
2.28893699818242,539.6065492137602
2.296474589619056,537.8806373940139
2.3040121810556924,536.1014923055867
2.311549772492328,534.2289721652012
2.319087363928965,532.228135931714
2.3266249553656007,530.0705484855982
2.3341625468022373,527.7341961092812
2.341700138238873,525.2016963160395
2.3492377296755094,522.4566150688192
2.3567753211121456,519.4778877386136
2.3643129125487814,516.2325787871141
2.371850503985418,512.6674961984045
2.379388095422054,508.7004729214119
2.3869256868586906,504.2124017805298
2.3944632782953263,499.04132108107814
2.4020008697319626,492.9799540344947
2.409538461168599,485.7780655881617
2.4170760526052346,477.15077542689426
2.4246136440418713,466.793520209124
2.432151235478507,454.40367173803475
2.4396888269151438,439.70790696646606
2.4472264183517796,422.493365531052
2.454764009788416,402.63956878898347
2.462301601225052,380.14722439221487
2.469839192661688,355.1596446074952
2.4773767840983245,327.97277410208784
2.4849143755349603,299.0308576526162
2.492451966971597,268.9065206593403
2.499989558408233,238.26624294517504
