Tasa_Simulado,Density
1.000000072198295,1665.015194193838
1.0075376697543328,1888.8445705281213
1.0150752673103707,2102.5694968559264
1.0226128648664086,2299.669522201211
1.0301504624224465,2474.9695707316178
1.0376880599784843,2624.9947203129286
1.0452256575345222,2748.093014915155
1.0527632550905603,2844.3326117408765
1.0603008526465982,2915.217967895345
1.0678384502026361,2963.294395743454
1.075376047758674,2991.717502470872
1.082913645314712,3003.8550199418332
1.0904512428707498,3002.9683454220744
1.0979888404267877,2991.996491257628
1.1055264379828256,2973.4423784432306
1.1130640355388635,2949.3448034125563
1.1206016330949014,2921.3106650742475
1.1281392306509392,2890.5805824441886
1.1356768282069774,2858.104863219629
1.1432144257630152,2824.613453098504
1.1507520233190531,2790.670848365207
1.158289620875091,2756.7134826649817
1.165827218431129,2723.0719653945366
1.1733648159871668,2689.9834270373203
1.1809024135432047,2657.6001233191855
1.1884400110992426,2625.9996041989066
1.1959776086552805,2595.199609547107
1.2035152062113184,2565.1780481909645
1.2110528037673562,2535.895715920913
1.2185904013233944,2507.3175580344728
1.2261279988794322,2479.4278173004654
1.2336655964354701,2452.2354807386714
1.241203193991508,2425.7687496059634
1.248740791547546,2400.0601305499454
1.2562783891035838,2375.1263280696267
1.2638159866596217,2350.9486367748345
1.2713535842156596,2327.459528678838
1.2788911817716975,2304.539594964275
1.2864287793277354,2282.0263633062764
1.2939663768837733,2259.7335062637326
1.3015039744398114,2237.476404978137
1.309041571995849,2215.098606499295
1.3165791695518871,2192.4937462003186
1.324116767107925,2169.618909897143
1.331654364663963,2146.4977113798222
1.3391919622200008,2123.2138582703
1.3467295597760387,2099.8979612460785
1.3542671573320766,2076.711305677865
1.3618047548881145,2053.830099021951
1.3693423524441524,2031.4325537349064
1.3768799500001903,2009.6895568242005
1.3844175475562284,1988.758192469296
1.391955145112266,1968.7764925191016
1.3994927426683041,1949.8577118003911
1.407030340224342,1932.0830933609475
1.41456793778038,1915.4932049124059
1.4221055353364178,1900.0790839690649
1.4296431328924557,1885.775241719004
1.4371807304484936,1872.4567893387593
1.4447183280045315,1859.9424921377267
1.4522559255605694,1848.0045367274038
1.4597935231166073,1836.384468356678
1.4673311206726452,1824.8134517837975
1.474868718228683,1813.0340601526075
1.4824063157847212,1800.8204497421468
1.4899439133407588,1787.994130423269
1.497481510896797,1774.4335024559773
1.5050191084528348,1760.0766400771954
1.5125567060088727,1744.9181028225112
1.5200943035649106,1729.0015007325271
1.5276319011209485,1712.409909468606
1.5351694986769864,1695.2560037621186
