Tasa_Simulado,Density
1.0001631278273473,99.5604617680618
1.0076945896087879,107.0364225951153
1.0152260513902285,114.3363268968432
1.022757513171669,121.37876233341748
1.0302889749531094,128.08814141177717
1.03782043673455,134.39672863478464
1.0453518985159906,140.24630852530822
1.0528833602974312,145.58943504363623
1.0604148220788718,150.39023074817524
1.0679462838603124,154.62473196135684
1.075477745641753,158.2808018568744
1.0830092074231936,161.35765483894286
1.090540669204634,163.86505147734022
1.0980721309860746,165.82223291561226
1.1056035927675152,167.25666710437548
1.1131350545489558,168.2026770755418
1.1206665163303964,168.70001490251204
1.128197978111837,168.79243542286167
1.1357294398932776,168.52631276688143
1.1432609016747182,167.94933167192198
1.1507923634561585,167.1092756439612
1.1583238252375991,166.05292606124303
1.1658552870190397,164.82508069022842
1.1733867488004803,163.4676967856679
1.180918210581921,162.01916261452652
1.1884496723633615,160.51370127360528
1.1959811341448021,158.9809113327735
1.2035125959262425,157.4454493943926
1.211044057707683,155.9268594807012
1.2185755194891237,154.4395527931991
1.2261069812705643,152.99293861087662
1.2336384430520049,151.5917029325964
1.2411699048334455,150.23622617570382
1.248701366614886,148.9231252553544
1.2562328283963264,147.64589924717774
1.2637642901777673,146.39565219228402
1.2712957519592076,145.1618620315661
1.2788272137406482,143.93316166463853
1.2863586755220888,142.6980970895482
1.2938901373035294,141.44582869035293
1.30142159908497,140.16674500654133
1.3089530608664106,138.85296355502607
1.3164845226478512,137.4987001228882
1.3240159844292916,136.10049590935853
1.3315474462107322,134.65730037821677
1.3390789079921728,133.17041605855226
1.3466103697736134,131.64331919283268
1.354141831555054,130.08137653946912
1.3616732933364946,128.49148337431293
1.3692047551179352,126.88165053561042
1.3767362168993755,125.26056912394338
1.3842676786808163,123.63718027722551
1.3917991404622567,122.02027452033839
1.3993306022436973,120.41814089324326
1.406862064025138,118.83828082784017
1.4143935258065785,117.28719604744677
1.421924987588019,115.7702540700923
1.4294564493694597,114.29162962480416
1.4369879111509003,112.85431577424878
1.4445193729323407,111.46019501108435
1.4520508347137813,110.11015818318631
1.4595822964952219,108.80425782269573
1.4671137582766625,107.54188223175572
1.474645220058103,106.32193736830618
1.4821766818395437,105.14302498529315
1.4897081436209842,104.0036073898673
1.4972396054024246,102.90215138860533
1.5047710671838654,101.83724627109895
1.5123025289653058,100.8076928893288
1.5198339907467464,99.81256288530457
1.527365452528187,98.85122881875056
1.5348969143096276,97.92336730624241
1.5424283760910682,97.02893829681817
1.5499598378725086,96.16814430078198
1.5574912996539494,95.34137380364581
1.5650227614353898,94.54913329279728
1.5725542232168304,93.79197235861379
1.580085684998271,93.07040625408281
1.5876171467797116,92.38484014155956
1.5951486085611521,91.73549903522117
1.6026800703425925,91.12236715457522
1.6102115321240333,90.54514001064334
1.6177429939054737,90.00319201320822
1.6252744556869145,89.49556167495695
1.632805917468355,89.02095556829161
1.6403373792497955,88.57777105959654
1.647868841031236,88.16413653563454
1.6554003028126767,87.77796642048155
1.6629317645941173,87.41702687311286
1.6704632263755577,87.07900680237925
1.6779946881569985,86.76158790247217
1.6855261499384389,86.4625069593172
1.6930576117198795,86.17960383949554
1.70058907350132,85.91084942840659
1.7081205352827606,85.65434934023938
1.7156519970642012,85.40832140000853
1.7231834588456416,85.17104753126742
1.7307149206270824,84.94080352947483
1.7382463824085228,84.71577296405499
1.7457778441899634,84.49395381472993
1.753309305971404,84.27306811023251
1.7608407677528446,84.05048555752275
1.7683722295342852,83.8231717765001
1.7759036913157256,83.58767025461474
1.7834351530971664,83.34012460073836
1.7909666148786068,83.07634432314482
1.7984980766600476,82.79191349844301
1.806029538441488,82.48233771920327
1.8135610002229285,82.1432210130934
1.8210924620043691,81.77046139658384
1.8286239237858097,81.36045167432238
1.8361553855672503,80.91027122928335
1.8436868473486907,80.41785495009603
1.8512183091301315,79.8821270576846
1.858749770911572,79.3030902459448
1.8662812326930125,78.68186396194008
1.873812694474453,78.02066947527265
1.8813441562558937,77.32276325373952
1.8888756180373343,76.59232371981952
1.8964070798187747,75.83429941041466
1.9039385416002155,75.05422868379411
1.9114700033816558,74.2580422953665
1.9190014651630967,73.45186038377182
1.926532926944537,72.64179475173214
1.9340643887259776,71.8337659492788
1.9415958505074182,71.03334277779038
1.9491273122888588,70.24560966036228
1.9566587740702994,69.47506508910479
1.9641902358517398,68.72555225360725
1.9717216976331806,68.00022112003035
1.979253159414621,67.30151975366391
1.9867846211960616,66.6312115901926
1.9943160829775022,65.99041464528229
2.0018475447589426,65.37965825715163
2.0093790065403834,64.79895281342881
2.016910468321824,64.24786795142356
2.024441930103264,63.725614881804326
2.031973391884705,63.231128732558105
2.0395048536661458,62.76314712989941
2.047036315447586,62.320281633211245
2.0545677772290265,61.901079142564235
2.0620992390104673,61.50407102193305
2.069630700791908,61.12780844078565
2.0771621625733485,60.770883323248405
2.084693624354789,60.43193527347483
2.0922250861362297,60.10964585773691
2.09975654791767,59.802722586069265
2.1072880096991105,59.509875755660964
2.1148194714805513,59.22979190289776
2.122350933261992,58.96110788546436
2.1298823950434325,58.70238953343127
2.137413856824873,58.45211835975347
2.1449453186063137,58.208689038491144
2.152476780387754,57.970419314388394
2.1600082421691944,57.73557280186054
2.167539703950635,57.50239388399843
2.175071165732076,57.269152754357854
2.1826026275135164,57.03419766413083
2.190134089294957,56.79601072652138
2.1976655510763976,56.55326323495611
2.205197012857838,56.30486637923144
2.2127284746392784,56.050013464005495
2.220259936420719,55.78821018784271
2.22779139820216,55.519290150884544
2.2353228599836004,55.24341344329153
2.2428543217650407,54.96104685207607
2.2503857835464816,54.67292485891079
2.257917245327922,54.37999116271347
2.2654487071093623,54.08332095684532
2.272980168890803,53.78402465954371
2.280511630672244,53.48313429740582
2.2880430924536843,53.18147434481048
2.2955745542351247,52.879519591522616
2.3031060160165655,52.57724359012673
2.3106374777980063,52.27396243289494
2.3181689395794463,51.968179986590485
2.325700401360887,51.65744218389285
2.333231863142328,51.33820939108945
2.3407633249237683,51.0057570603206
2.3482947867052086,50.65411562136883
2.3558262484866495,50.27606065861096
2.3633577102680903,49.86316366141585
2.3708891720495306,49.40591188962218
2.378420633830971,48.893903095826026
2.385952095612412,48.31611702824422
2.393483557393852,47.66126094963158
2.4010150191752926,46.91818111160765
2.4085464809567334,46.07632658621024
2.4160779427381742,45.126246523879466
2.4236094045196146,44.060097269155676
2.431140866301055,42.87213230977347
2.438672328082496,41.55914619590092
2.446203789863936,40.120843674667725
2.4537352516453765,38.56010752318408
2.4612667134268174,36.88314293274633
2.468798175208258,35.099482603441
2.4763296369896985,33.22184456612273
2.483861098771139,31.265843606237276
2.4913925605525797,29.249566349523512
2.49892402233402,27.193028852142675
